Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
0.0566681914410563,-59.2290687561035,98.7332000732422,32.6175384521484,0,0,0,-5.08021688461304,-46.0465927124023,82.6346435546875
0.0577912488132235,-59.1623229980469,98.7534027099609,32.6959037780762,0,0,0,-5.03336668014526,-46.0771102905273,82.610595703125
0.0587925107768153,-59.1869010925293,98.6881256103516,32.7794303894043,0,0,0,-10.3736381530762,-51.4172058105469,82.8645858764648
0.0598895203948649,-59.1991882324219,98.6554565429688,32.8211784362793,0,0,0,-12.4850511550903,-50.5633392333984,77.0267181396484
0.0609517941702,-59.1409873962402,98.5900726318359,32.9289665222168,0,0,0,-2.72061443328857,-49.9191818237305,75.9920349121094
0.0619706976771614,-59.1568412780762,98.6101684570313,32.9829139709473,0,0,0,3.82563352584839,-42.4893684387207,77.0370941162109
0.0630116265767174,-59.1813354492188,98.5446701049805,33.0662879943848,0,0,0,-2.50620126724243,-36.7457427978516,73.9870071411133
0.0639341821119609,-59.114315032959,98.5647277832031,33.1444892883301,0,0,0,4.78950595855713,-32.320728302002,75.9473724365234
0.0648882077168484,-59.1387596130371,98.4991226196289,33.2278137207031,0,0,0,9.78068828582764,-29.9529972076416,78.3838272094727
0.0658006781580049,-59.1545524597168,98.5191421508789,33.2816352844238,0,0,0,1.41683173179626,-28.3117656707764,76.3630218505859
0.0667927490166709,-59.0960311889648,98.4534378051758,33.3891906738281,0,0,0,6.87871265411377,-26.812032699585,77.7739105224609
0.0677930332533303,-59.1082229614258,98.4205551147461,33.4308052062988,0,0,0,11.3741960525513,-33.0162925720215,76.9213104248047
0.0688258614080919,-59.1361503601074,98.4075698852539,33.5261497497559,0,0,0,2.85903024673462,-30.2797832489014,74.3770217895508
0.0698033229742241,-59.0652923583984,98.374641418457,33.5920295715332,0,0,0,8.11309242248535,-28.3114356994629,75.9256057739258
0.0707943158565136,-59.089599609375,98.3087310791016,33.6751251220703,0,0,0,12.3317785263062,-34.2280960083008,75.6391143798828
0.0717925361340276,-59.1017456054688,98.2757415771484,33.7166595458984,0,0,0,3.9607834815979,-38.4909934997559,72.0632858276367
0.0729190692133957,-59.1260299682617,98.209716796875,33.7996826171875,0,0,0,3.98168134689331,-38.5442924499512,72.0270156860352
0.0737917087812616,-59.0550155639648,98.1766815185547,33.8654747009277,0,0,0,4.02174234390259,-38.5709342956543,72.0072174072266
0.0747913862139323,-59.0827941894531,98.1633911132813,33.9605903625488,0,0,0,-2.51831412315369,-34.4150390625,70.9741821289063
0.075793234931624,-59.107006072998,98.0971908569336,34.0434913635254,0,0,0,-8.91813373565674,-35.9190521240234,75.8565902709961
0.076803679744305,-59.0394058227539,98.1169052124023,34.1213645935059,0,0,0,-0.527051746845245,-32.4782257080078,77.0221710205078
0.0777949362236624,-59.0635604858398,98.0505981445313,34.2042045593262,0,0,0,5.54962062835693,-30.0451335906982,77.887451171875
0.0787907310543293,-59.0756301879883,98.0174255371094,34.2456016540527,0,0,0,-0.921667218208313,-35.4925842285156,73.5913314819336
0.0799183208807798,-59.1032981872559,98.0038833618164,34.3404808044434,0,0,0,-0.899166822433472,-35.5457229614258,73.5471496582031
0.0809219646532254,-59.0319862365723,97.9706497192383,34.4061241149902,0,0,0,7.46248388290405,-34.9385223388672,68.0489959716797
0.0819193280928428,-59.0560569763184,97.9041290283203,34.4888114929199,0,0,0,11.8843545913696,-39.0745811462402,69.691535949707
0.0827908165612082,-59.0716133117676,97.923698425293,34.5422439575195,0,0,0,11.8985652923584,-39.0988693237305,69.6718292236328
0.0837959298725653,-59.0122032165527,97.8570785522461,34.6491394042969,0,0,0,13.4931526184082,-46.6484031677246,76.4548645019531
0.0848210458965544,-59.0242042541504,97.8237380981445,34.6904296875,0,0,0,16.2918930053711,-47.5033569335938,75.6667785644531
0.0857947764142543,-59.0517120361328,97.8098678588867,34.7850532531738,0,0,0,6.4293646812439,-40.9893569946289,73.6209106445313
0.0867904326648071,-59.0637054443359,97.7764892578125,34.8262977600098,0,0,0,-0.771580994129181,-36.311206817627,72.2257843017578
0.0877909091445184,-58.9956245422363,97.7959365844727,34.903881072998,0,0,0,7.13718843460083,-28.3257617950439,68.7143783569336
0.0888154767450775,-59.0195579528809,97.7290649414063,34.9863395690918,0,0,0,11.244044303894,-27.10964012146,71.7675857543945
0.0897919145874735,-59.0315132141113,97.6956100463867,35.027530670166,0,0,0,3.27337527275085,-33.4401664733887,69.0260238647461
0.0908682816655561,-58.9752464294434,97.681526184082,35.1462287902832,0,0,0,8.2021017074585,-30.7696418762207,71.3685455322266
0.0919435442306445,-58.9871788024902,97.6480178833008,35.1873970031738,0,0,0,11.7668418884277,-28.7933044433594,73.0520324707031
0.0929389681383678,-59.0110282897949,97.580940246582,35.2696876525879,0,0,0,3.67277193069458,-34.7289619445801,69.9347991943359
0.0939795184488463,-59.0264320373535,97.6002426147461,35.3228454589844,0,0,0,-2.61849427223206,-31.931266784668,69.0689926147461
0.0950598088184129,-58.9664764404297,97.5330581665039,35.429328918457,0,0,0,3.53547883033752,-29.0205535888672,70.3069763183594
0.0958748875142266,-58.9783668518066,97.4994430541992,35.4704284667969,0,0,0,3.54543900489807,-29.0458145141602,70.2891845703125
0.0967990140172311,-58.9937286376953,97.5186767578125,35.5235176086426,0,0,0,7.84551763534546,-26.7266464233398,71.7190399169922
0.0979308508819003,-58.9336204528809,97.4513549804688,35.6298942565918,0,0,0,7.89662027359009,-26.7768859863281,71.6808700561523
0.0987911509225897,-58.9489440917969,97.4705429077148,35.6829299926758,0,0,0,7.91143703460693,-26.7998867034912,71.6553344726563
0.0997903972826504,-58.9608001708984,97.4368438720703,35.7239608764648,0,0,0,1.96946597099304,-21.3912086486816,65.1533050537109
0.100792997281471,-58.8921661376953,97.4560241699219,35.8011741638184,0,0,0,9.21817970275879,-17.5529747009277,63.4694557189941
0.10181366046103,-58.9039993286133,97.4222793579102,35.8421936035156,0,0,0,14.4994602203369,-14.6755514144897,62.1369552612305
0.102790041102272,-58.9158248901367,97.3885345458984,35.883186340332,0,0,0,7.30412292480469,-19.922306060791,56.3596458435059
0.103790452124993,-58.9394721984863,97.3209609985352,35.9651565551758,0,0,0,0.435727924108505,-28.469970703125,57.8570442199707
0.104922202303378,-58.8706855773926,97.3400497436523,36.0422782897949,0,0,0,0.469783425331116,-28.4900951385498,57.8366355895996
0.105915137666075,-58.8824806213379,97.3062286376953,36.0832328796387,0,0,0,-4.49982738494873,-34.6199722290039,58.8373413085938
0.106914859326442,-58.8942756652832,97.2723770141602,36.1241683959961,0,0,0,-6.49802350997925,-34.4551734924316,53.9638328552246
0.107915020315255,-58.8371620178223,97.2575378417969,36.2421493530273,0,0,0,1.50683319568634,-31.728630065918,60.8897285461426
0.10891370350932,-58.8489227294922,97.2236404418945,36.2830467224121,0,0,0,7.30456304550171,-29.7463264465332,65.9345474243164
0.109913529547049,-58.8606872558594,97.1897277832031,36.3239440917969,0,0,0,2.09634828567505,-30.9131851196289,59.0820579528809
0.110914365745355,-58.7916717529297,97.2087020874023,36.4009170532227,0,0,0,9.37700653076172,-24.5249309539795,59.0160064697266
0.111918565607364,-58.8034057617188,97.1747589111328,36.4417762756348,0,0,0,14.6515665054321,-19.8879947662354,58.9694290161133
0.112914568013351,-58.8151359558105,97.1407928466797,36.4826354980469,0,0,0,7.44507217407227,-23.7535743713379,54.0039367675781
0.113914300288365,-58.746021270752,97.1597442626953,36.5595359802246,0,0,0,13.287449836731,-19.3286075592041,55.3126182556152
0.114921327184701,-58.7577285766602,97.1257400512695,36.6003723144531,0,0,0,17.5225811004639,-16.106143951416,56.2513198852539
0.115913356174481,-58.7694320678711,97.0917205810547,36.6411933898926,0,0,0,9.53602981567383,-21.0269889831543,52.0298767089844
0.116948523679508,-58.6968193054199,97.0576858520508,36.7061500549316,0,0,0,15.0992298126221,-24.5386810302734,52.1168556213379
0.117917023535031,-58.7118988037109,97.076545715332,36.7588272094727,0,0,0,18.6449165344238,-19.7967166900635,53.8803176879883
0.118917967648915,-58.7235717773438,97.04248046875,36.7996101379395,0,0,0,9.86221694946289,-16.452953338623,52.0339126586914
0.120038847249332,-58.7352409362793,97.0083923339844,36.8403778076172,0,0,0,9.87065315246582,-16.4705238342285,52.0216331481934
0.12091332197173,-58.6625061035156,96.9742965698242,36.9052696228027,0,0,0,9.90047264099121,-16.488094329834,52.0052833557129
0.12196436014318,-58.6741561889648,96.9401626586914,36.9460258483887,0,0,0,4.04524183273315,-21.2361927032471,48.8107109069824
0.126008868537596,-58.6246070861816,96.8376998901367,37.0923309326172,0,0,0,4.0867862701416,-21.2884998321533,48.7713203430176
0.127191039468796,-58.6362190246582,96.8035125732422,37.1330223083496,0,0,0,-0.0990164950489998,-24.5308380126953,46.1957817077637
0.128043927537343,-58.6478271484375,96.7693023681641,37.1737098693848,0,0,0,-0.0928004458546638,-24.5480575561523,46.1830749511719
0.129083127428838,-58.6594352722168,96.7350845336914,37.2143821716309,0,0,0,-3.12687921524048,-26.8860855102539,44.2820358276367
0.130024598265095,-58.6594352722168,96.7350845336914,37.2143821716309,0,0,0,-3.81653618812561,-24.090648651123,37.5860786437988
0.134606250257995,-58.6096496582031,96.6323013305664,37.3604507446289,0,0,0,-3.78750491142273,-24.134708404541,37.5543823242188
0.134972552291879,-58.621223449707,96.5980072021484,37.4010848999023,0,0,0,-3.78297734260559,-24.1493873596191,37.5432815551758
0.136135064896773,-58.6327934265137,96.5636901855469,37.4416885375977,0,0,0,-3.77844929695129,-24.1640586853027,37.5321769714355
0.137008765929342,-58.6327934265137,96.5636901855469,37.4416885375977,0,0,0,-3.77844929695129,-24.1640586853027,37.5321769714355
0.138014891760085,-58.6443634033203,96.5293655395508,37.4822959899902,0,0,0,-4.31467580795288,-22.2363433837891,32.7808036804199
0.139015219634738,-58.6559219360352,96.4950180053711,37.5228691101074,0,0,0,-6.28637790679932,-25.538049697876,34.8807220458984
0.139994394876664,-58.6559219360352,96.4950180053711,37.5228691101074,0,0,0,-6.14943170547485,-23.2556190490723,30.8952865600586
0.1411292032528,-58.6674842834473,96.4606628417969,37.5634460449219,0,0,0,-6.14613151550293,-23.2682456970215,30.8855361938477
0.141997080382363,-58.6790390014648,96.4262771606445,37.6040077209473,0,0,0,-6.14282846450806,-23.2808647155762,30.8757781982422
0.14299664636124,-58.6790390014648,96.4262771606445,37.6040077209473,0,0,0,-4.46302700042725,-16.9145431518555,22.4325714111328
0.143996809119161,-58.6905937194824,96.3918838500977,37.6445541381836,0,0,0,-4.81983852386475,-16.9994449615479,21.8351135253906
0.144998071082753,-58.6905937194824,96.3918838500977,37.6445541381836,0,0,0,-5.08082151412964,-17.0544681549072,21.4061889648438
0.146008157356245,-58.6174125671387,96.3574676513672,37.7092056274414,0,0,0,6.19042730331421,-17.0403919219971,24.2670230865479
0.14699627838681,-58.6289405822754,96.3230361938477,37.7497291564941,0,0,0,12.7784757614136,-21.8102912902832,31.9641666412354
0.148005908230479,-58.6289405822754,96.3230361938477,37.7497291564941,0,0,0,7.6851658821106,-20.6239891052246,28.8441352844238
0.150443153847515,-58.6404609680176,96.2885894775391,37.7902374267578,0,0,0,7.69039011001587,-20.6344223022461,28.8367500305176
0.150958760327167,-58.6404609680176,96.2885894775391,37.7902374267578,0,0,0,7.69039011001587,-20.6344223022461,28.8367500305176
0.151955248058404,-58.6519813537598,96.2541198730469,37.8307266235352,0,0,0,4.00780391693115,-19.7386512756348,26.5118827819824
0.153084734958161,-58.6519813537598,96.2541198730469,37.8307266235352,0,0,0,4.00780391693115,-19.7386512756348,26.5118827819824
0.154151437400119,-58.6519813537598,96.2541198730469,37.8307266235352,0,0,0,1.32845330238342,-19.0802555084229,24.8281364440918
0.155231799713405,-58.6634979248047,96.2196350097656,37.8712196350098,0,0,0,-0.559331893920898,-18.4444274902344,23.4020557403564
0.156090050537514,-58.6634979248047,96.2196350097656,37.8712196350098,0,0,0,-0.559331893920898,-18.4444274902344,23.4020557403564
0.157252059536376,-58.6634979248047,96.2196350097656,37.8712196350098,0,0,0,-0.559331893920898,-18.4444274902344,23.4020557403564
0.158175287332598,-58.6750106811523,96.1851348876953,37.9116821289063,0,0,0,-3.57396721839905,-22.9110984802246,28.1407508850098
0.159088532053286,-58.6750106811523,96.1851348876953,37.9116821289063,0,0,0,-4.23987102508545,-21.5724849700928,26.2219467163086
0.160040493699028,-58.6750106811523,96.1851348876953,37.9116821289063,0,0,0,-3.08044719696045,-15.6733360290527,19.0513648986816
0.161039281860158,-58.6750106811523,96.1851348876953,37.9116821289063,0,0,0,-2.23807644844055,-11.3873481750488,13.8416309356689
0.162038834865577,-58.6750106811523,96.1851348876953,37.9116821289063,0,0,0,-1.62605822086334,-8.27339267730713,10.0565357208252
0.163040094470359,-58.6750106811523,96.1851348876953,37.9116821289063,0,0,0,-1.18140065670013,-6.01097393035889,7.30650281906128
0.164037225567146,-58.6750106811523,96.1851348876953,37.9116821289063,0,0,0,-0.858337879180908,-4.36722898483276,5.30848598480225
0.165041107579448,-58.6865158081055,96.1506195068359,37.9521331787109,0,0,0,-2.19521498680115,-7.8916335105896,9.38183784484863
0.166035892839241,-58.6865158081055,96.1506195068359,37.9521331787109,0,0,0,-3.16695475578308,-10.4506807327271,12.3425264358521
0.167039908714036,-58.6865158081055,96.1506195068359,37.9521331787109,0,0,0,-2.30092787742615,-7.59286689758301,8.96737384796143
0.168036408829028,-58.6865158081055,96.1506195068359,37.9521331787109,0,0,0,-1.67172241210938,-5.51654195785522,6.51517963409424
0.169038735205836,-58.6865158081055,96.1506195068359,37.9521331787109,0,0,0,-1.21457767486572,-4.00800323486328,4.73355627059937
0.170038623162339,-58.6865158081055,96.1506195068359,37.9521331787109,0,0,0,-0.882442653179169,-2.91198515892029,3.43913078308105
0.171037038041716,-58.6831398010254,96.0977096557617,37.940258026123,0,0,0,-0.177836865186691,-9.36859130859375,0.870027661323547
0.172037291613839,-58.6831398010254,96.0977096557617,37.940258026123,0,0,0,0.33409321308136,-14.059591293335,-0.996535122394562
0.173065938187372,-58.6831398010254,96.0977096557617,37.940258026123,0,0,0,0.242733001708984,-10.2148933410645,-0.724025309085846
0.174165395071266,-58.6831398010254,96.0977096557617,37.940258026123,0,0,0,0.242733001708984,-10.2148933410645,-0.724025309085846
0.175162393484966,-58.6831398010254,96.0977096557617,37.940258026123,0,0,0,0.176355883479118,-7.42155647277832,-0.526035308837891
0.1760390206219,-58.6797561645508,96.0447845458984,37.9283714294434,0,0,0,0.177091538906097,-7.42092752456665,-0.52862673997879
0.177036498463825,-58.6797561645508,96.0447845458984,37.9283714294434,0,0,0,0.128664582967758,-5.39162063598633,-0.384069979190826
0.178036737293383,-58.6797561645508,96.0447845458984,37.9283714294434,0,0,0,0.0934803187847137,-3.91724300384521,-0.279043257236481
0.179160480489689,-58.6763687133789,95.9918746948242,37.9164543151855,0,0,0,0.0938684940338135,-3.91691017150879,-0.280410677194595
0.180163183096764,-58.6763687133789,95.9918746948242,37.9164543151855,0,0,0,0.0681994631886482,-2.84580230712891,-0.203730285167694
0.18119455645518,-58.6763687133789,95.9918746948242,37.9164543151855,0,0,0,0.0495498143136501,-2.06759691238403,-0.148018732666969
0.182044844524906,-58.6729736328125,95.9389801025391,37.9045219421387,0,0,0,0.0497546903789043,-2.06742095947266,-0.148740440607071
0.183038674466467,-58.6614646911621,95.9734954833984,37.8640747070313,0,0,0,1.61347985267639,3.22709107398987,-5.65290021896362
0.184036206561031,-58.6614646911621,95.9734954833984,37.8640747070313,0,0,0,2.74961233139038,7.07369756698608,-9.6519718170166
0.185130126137389,-58.6580619812012,95.9205932617188,37.8521118164063,0,0,0,2.44411897659302,-1.79675471782684,-8.5818395614624
0.18635004747106,-58.6580619812012,95.9205932617188,37.8521118164063,0,0,0,2.44411897659302,-1.79675471782684,-8.5818395614624
0.187143478183952,-58.6580619812012,95.9205932617188,37.8521118164063,0,0,0,2.44411897659302,-1.79675471782684,-8.5818395614624
0.188308837873061,-58.6580619812012,95.9205932617188,37.8521118164063,0,0,0,2.44411897659302,-1.79675471782684,-8.5818395614624
0.189172564675634,-58.654655456543,95.8676910400391,37.8401374816895,0,0,0,2.44497108459473,-1.79602420330048,-8.58483505249023
0.190050511567017,-58.6431465148926,95.9021987915039,37.7996711730957,0,0,0,3.90113973617554,-3.21828699111938,-13.706485748291
0.191036985558183,-58.6397361755371,95.8493118286133,37.7876815795898,0,0,0,4.98114538192749,-4.56888580322266,-17.5050468444824
0.192039671063882,-58.6397361755371,95.8493118286133,37.7876815795898,0,0,0,4.08761692047119,-10.5752420425415,-14.3654537200928
0.193163848281312,-58.7210731506348,95.7964477539063,37.7515335083008,0,0,0,4.09565782546997,-10.5734004974365,-14.3712596893311
0.194158430093704,-58.7095375061035,95.830940246582,37.7110443115234,0,0,0,4.56091499328613,-2.94920039176941,-16.0052890777588
0.195158831681183,-58.7095375061035,95.830940246582,37.7110443115234,0,0,0,4.89825010299683,2.59320139884949,-17.1900444030762
0.196162011947375,-58.6945724487305,95.8125305175781,37.6585235595703,0,0,0,5.60406303405762,-0.633773624897003,-19.6678886413574
0.197195254663073,-58.6945724487305,95.8125305175781,37.6585235595703,0,0,0,6.11501836776733,-2.97441959381104,-21.4616622924805
0.198169247008734,-58.683032989502,95.8469772338867,37.6180229187012,0,0,0,6.04296970367432,2.60457921028137,-21.2090759277344
0.199040247203335,-58.7642822265625,95.7940902709961,37.5818099975586,0,0,0,6.05313587188721,2.60582804679871,-21.2116565704346
0.200049048514834,-58.7527236938477,95.8285217285156,37.5412979125977,0,0,0,7.57262420654297,11.335301399231,-26.5367183685303
0.201035878686378,-58.7492752075195,95.7756576538086,37.529224395752,0,0,0,7.54868841171265,5.64432048797607,-26.4529914855957
0.202158806323971,-58.7377128601074,95.8100738525391,37.488697052002,0,0,0,7.5508975982666,5.6344633102417,-26.4607353210449
0.203158836988507,-58.734260559082,95.7572174072266,37.4766044616699,0,0,0,6.43488836288452,-10.4047727584839,-22.5499362945557
0.204158745584602,-58.8073043823242,95.7916107177734,37.4118995666504,0,0,0,-4.82699537277222,-10.0924205780029,-26.890064239502
0.205190710414738,-58.7957153320313,95.8259963989258,37.3713493347168,0,0,0,-11.9220752716064,1.99455261230469,-33.8578300476074
0.206168516956899,-58.7922515869141,95.7731399536133,37.3592300415039,0,0,0,-6.61779594421387,-1.2239625453949,-31.7480621337891
0.207160098362396,-58.8652267456055,95.807502746582,37.2944755554199,0,0,0,-14.3190984725952,-3.49304175376892,-33.6320114135742
0.208159480354057,-58.8652267456055,95.807502746582,37.2944755554199,0,0,0,-20.4074630737305,2.17333889007568,-33.3173866271973
0.20915996155139,-58.8501434326172,95.7889862060547,37.2417831420898,0,0,0,-12.7566728591919,-0.956154048442841,-31.4192943572998
0.210158105757267,-58.8385238647461,95.8233108520508,37.2011909484863,0,0,0,-5.60955286026001,1.46781277656555,-35.5982055664063
0.211157841570496,-58.9079132080078,95.8047790527344,37.1242332458496,0,0,0,-11.9512462615967,3.22241306304932,-41.9680671691895
0.212156900994828,-58.9079132080078,95.8047790527344,37.1242332458496,0,0,0,-18.1700668334961,-0.194779917597771,-41.021411895752
0.213160987044234,-58.8927841186523,95.7862396240234,37.071460723877,0,0,0,-11.1263723373413,-2.68067598342896,-37.0218925476074
0.214183086149655,-58.8811378479004,95.8205108642578,37.0308303833008,0,0,0,-4.45047473907471,0.10585629940033,-39.5602912902832
0.21515902510364,-58.8694877624512,95.8547668457031,36.9902000427246,0,0,0,-0.042046956717968,9.43720626831055,-39.8661613464355
0.216264369578422,-58.9539222717285,95.8547668457031,36.9659729003906,0,0,0,-9.31752395629883,11.632248878479,-37.7676887512207
0.217360475772068,-58.9387474060059,95.836181640625,36.9131317138672,0,0,0,-15.7085905075073,6.0196533203125,-37.4726295471191
0.218286249904173,-58.927074432373,95.8703994750977,36.8724784851074,0,0,0,-7.75940656661987,6.83439874649048,-39.9362602233887
0.21932381631943,-58.915397644043,95.9046096801758,36.8318099975586,0,0,0,-2.41220784187317,14.3865118026733,-40.2384757995605
0.220431525501689,-58.9037170410156,95.9388046264648,36.7911262512207,0,0,0,1.24169528484344,19.1901397705078,-39.6559562683105
0.221189775146394,-58.9845542907715,95.8859634399414,36.7546691894531,0,0,0,1.25968074798584,19.1911163330078,-39.6591720581055
0.222167079261928,-58.9728507995605,95.9201354980469,36.7139739990234,0,0,0,3.98005318641663,22.8679103851318,-39.4662475585938
0.223159411358852,-58.9611473083496,95.9542846679688,36.673282623291,0,0,0,6.11655712127686,25.9990577697754,-39.883960723877
0.22415867069237,-58.9459190368652,95.9356002807617,36.6203269958496,0,0,0,8.13505935668945,20.9905014038086,-41.8088912963867
0.225159179016022,-58.9342041015625,95.9697341918945,36.57958984375,0,0,0,9.59949207305908,17.3392353057861,-43.2016906738281
0.226156277679166,-59.0067291259766,96.0038299560547,36.5146064758301,0,0,0,-1.34277236461639,21.9171333312988,-45.8713836669922
0.227282913956492,-58.9949913024902,96.0379180908203,36.4738464355469,0,0,0,-1.33637320995331,21.9003868103027,-45.8835487365723
0.228282941672515,-58.9797172546387,96.019172668457,36.420825958252,0,0,0,-8.80272006988525,17.9988403320313,-49.5249328613281
0.229284431851018,-58.9679756164551,96.05322265625,36.3800468444824,0,0,0,-2.6906750202179,15.1469697952271,-48.8332977294922
0.230158805734268,-58.956226348877,96.0872573852539,36.3392562866211,0,0,0,-2.68381285667419,15.1299333572388,-48.8455352783203
0.231217060096593,-59.028621673584,96.1212768554688,36.2741928100586,0,0,0,-9.72381496429443,20.0482063293457,-49.5329475402832
0.232163398338218,-59.016845703125,96.1552734375,36.2333793640137,0,0,0,-14.7691087722778,23.8478317260742,-50.3114929199219
0.233161567311605,-59.0050659179688,96.1892547607422,36.1925468444824,0,0,0,-7.42038679122925,26.8410663604736,-48.012939453125
0.234155858990311,-58.9932899475098,96.2232208251953,36.1517181396484,0,0,0,-2.15350151062012,28.8023929595947,-46.0964088439941
0.23515604828485,-58.981502532959,96.2571640014648,36.1108551025391,0,0,0,1.67226493358612,30.2193698883057,-44.7039527893066
0.23616249609322,-58.9697113037109,96.2910995483398,36.0699806213379,0,0,0,4.44081687927246,31.2109298706055,-43.6561546325684
