Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
14.7489081219741,29.3386096954346,-24.0066471099854,12.5532503128052,0,0,0,-2.51831674575806,5.09541368484497,-15.5280590057373
14.7498646373034,29.3311328887939,-24.0343952178955,12.5071458816528,0,0,0,-2.86508941650391,-0.134774029254913,-17.6662769317627
14.7509207988112,29.3311328887939,-24.0343952178955,12.5071458816528,0,0,0,-3.11676836013794,-3.93753409385681,-19.2181415557861
14.7518861891648,29.3311328887939,-24.0343952178955,12.5071458816528,0,0,0,-2.26446509361267,-2.86078500747681,-13.9627990722656
14.7528924411919,29.3236503601074,-24.0621337890625,12.4610109329224,0,0,0,-2.65705990791321,-5.8233790397644,-16.3835563659668
14.7539131928269,29.3192558288574,-24.0151596069336,12.4339141845703,0,0,0,-3.53850364685059,-1.60996735095978,-21.8185806274414
14.7549171367579,29.3117733001709,-24.042875289917,12.3877792358398,0,0,0,-4.18930768966675,1.4230762720108,-25.8314685821533
14.7569392211208,29.3117733001709,-24.042875289917,12.3877792358398,0,0,0,-4.18930768966675,1.4230762720108,-25.8314685821533
14.7579817893936,29.3117733001709,-24.042875289917,12.3877792358398,0,0,0,-4.06526851654053,-2.74820876121521,-25.0666370391846
14.7588930391504,29.3042888641357,-24.0705680847168,12.3416299819946,0,0,0,-4.07352161407471,-6.13116407394409,-25.1175270080566
14.7598833786422,29.3042888641357,-24.0705680847168,12.3416299819946,0,0,0,-4.07895469665527,-8.59496212005615,-25.1510276794434
14.7609420080553,29.3042888641357,-24.0705680847168,12.3416299819946,0,0,0,-2.96353483200073,-6.24460697174072,-18.2732944488525
14.7619334785967,29.2924060821533,-24.0512847900391,12.2683525085449,0,0,0,-3.76278972625732,-1.92182636260986,-23.2015380859375
14.762832159432,29.2924060821533,-24.0512847900391,12.2683525085449,0,0,0,-4.34285449981689,1.21459245681763,-26.7782440185547
14.7638131621623,29.2849159240723,-24.0789451599121,12.2221727371216,0,0,0,-4.18839693069458,-2.92402601242065,-25.8258533477783
14.764812675068,29.2849159240723,-24.0789451599121,12.2221727371216,0,0,0,-4.07562732696533,-5.93671846389771,-25.1305084228516
14.7658081473313,29.2849159240723,-24.0789451599121,12.2221727371216,0,0,0,-2.96111726760864,-4.3132791519165,-18.2583885192871
14.7668085412526,29.2774276733398,-24.1065807342529,12.1759929656982,0,0,0,-3.17547345161438,-6.90499830245972,-19.5801200866699
14.7678247091292,29.2774276733398,-24.1065807342529,12.1759929656982,0,0,0,-3.33077478408813,-8.79261684417725,-20.5377159118652
14.768808383802,29.2774276733398,-24.1065807342529,12.1759929656982,0,0,0,-2.41995000839233,-6.38821172714233,-14.9215269088745
14.7698096616876,29.2655334472656,-24.0872421264648,12.1026563644409,0,0,0,-3.38195776939392,-1.99908339977264,-20.8533115386963
14.7708079586265,29.2655334472656,-24.0872421264648,12.1026563644409,0,0,0,-4.08041572570801,1.18598413467407,-25.1600360870361
14.7718091633889,29.2655334472656,-24.0872421264648,12.1026563644409,0,0,0,-2.96459650993347,0.861668050289154,-18.279842376709
14.7728070522535,29.2580413818359,-24.1148471832275,12.0564603805542,0,0,0,-3.17962956428528,-3.14504289627075,-19.6057453155518
14.773806486139,29.2580413818359,-24.1148471832275,12.0564603805542,0,0,0,-3.33548617362976,-6.06005191802979,-20.566764831543
14.7748117645671,29.2580413818359,-24.1148471832275,12.0564603805542,0,0,0,-2.4233729839325,-4.40288639068604,-14.9426317214966
14.7758077852539,29.250545501709,-24.142427444458,12.010235786438,0,0,0,-2.78826355934143,-6.9733624458313,-17.1925640106201
14.7768072798788,29.2461395263672,-24.0954933166504,11.983078956604,0,0,0,-3.65544557571411,-2.43008041381836,-22.5396499633789
14.777809202899,29.2386436462402,-24.1230506896973,11.9368534088135,0,0,0,-4.28334474563599,0.889396667480469,-26.411304473877
14.778808421543,29.2386436462402,-24.1230506896973,11.9368534088135,0,0,0,-4.13671159744263,-3.11936378479004,-25.5071563720703
14.7798065156242,29.2386436462402,-24.1230506896973,11.9368534088135,0,0,0,-3.00549793243408,-2.26635193824768,-18.5320415496826
14.7809314181758,29.2386436462402,-24.1230506896973,11.9368534088135,0,0,0,-3.00549793243408,-2.26635193824768,-18.5320415496826
14.7819310702513,29.231143951416,-24.150598526001,11.8906135559082,0,0,0,-3.20986986160278,-5.40844392776489,-19.7922096252441
14.7829315868308,29.2267379760742,-24.1036720275879,11.8634414672852,0,0,0,-3.96112942695618,-1.28057157993317,-24.4245109558105
14.784012080058,29.2267379760742,-24.1036720275879,11.8634414672852,0,0,0,-3.48089647293091,5.48559665679932,-21.4633731842041
14.7851336790956,29.2267379760742,-24.1036720275879,11.8634414672852,0,0,0,-2.52901983261108,3.985520362854,-15.5940570831299
14.7860991980044,29.2192363739014,-24.131196975708,11.8171863555908,0,0,0,-2.8684823513031,-0.882234811782837,-17.687198638916
14.7870503128372,29.2192363739014,-24.131196975708,11.8171863555908,0,0,0,-3.11483788490295,-4.42182874679565,-19.2062377929688
14.7879668345353,29.2192363739014,-24.131196975708,11.8171863555908,0,0,0,-2.2630627155304,-3.21264672279358,-13.9541511535645
14.7889299439193,29.2117347717285,-24.1586971282959,11.7709302902222,0,0,0,-2.76594543457031,-6.44007396697998,-17.0549507141113
14.7900677916227,29.2073230743408,-24.111780166626,11.7437286376953,0,0,0,-2.76612496376038,-6.44073247909546,-17.056058883667
14.790949226605,29.2073230743408,-24.111780166626,11.7437286376953,0,0,0,-3.13111019134521,-8.78894329071045,-19.3065738677979
14.7919372273363,29.1998195648193,-24.1392650604248,11.6974582672119,0,0,0,-3.30498361587524,-10.1495885848999,-20.3786849975586
14.792939153305,29.1998195648193,-24.1392650604248,11.6974582672119,0,0,0,-3.43079853057861,-11.1435976028442,-21.1544666290283
14.7939318964246,29.1998195648193,-24.1392650604248,11.6974582672119,0,0,0,-2.49262166023254,-8.09630012512207,-15.3696231842041
14.794930961746,29.1998195648193,-24.1392650604248,11.6974582672119,0,0,0,-1.81099605560303,-5.88230752944946,-11.1666879653931
14.7959310855835,29.1923141479492,-24.1667327880859,11.6511878967285,0,0,0,-2.34227895736694,-8.02410411834717,-14.4426021575928
14.7969306014377,29.1923141479492,-24.1667327880859,11.6511878967285,0,0,0,-2.72797346115112,-9.58346176147461,-16.8208122253418
14.7979305448262,29.1879005432129,-24.1198310852051,11.6239709854126,0,0,0,-2.58582139015198,-0.549792587757111,-15.944296836853
