TIME POSITION
0.271766 0.00802598 0.0111152 -0.00446014
0.274697 0.00795568 0.0111562 -0.0045166
0.276667 0.00795534 0.0112101 -0.00452367
0.279553 0.00788797 0.0112101 -0.00452041
0.281518 0.00788509 0.0112511 -0.00458021
0.283478 0.00781523 0.0112382 -0.0046297
0.285451 0.0078149 0.0112922 -0.00463681
0.287412 0.00774508 0.0112793 -0.00468633
0.289366 0.00767778 0.0112793 -0.00468316
0.291319 0.00767497 0.0113203 -0.00474302
0.293292 0.00760737 0.0113742 -0.00474703
0.296163 0.00753523 0.0113485 -0.0048494
0.298137 0.00746767 0.0114025 -0.00485349
0.300102 0.00739805 0.0113897 -0.00490318
0.302055 0.00732848 0.0113769 -0.00495291
0.304058 0.00726097 0.0114308 -0.00495711
0.306904 0.00718913 0.0114053 -0.00505967
0.308893 0.00711969 0.0113925 -0.0051095
0.311806 0.00691607 0.0113798 -0.00515363
0.31376 0.00684675 0.0113671 -0.00520359
0.316697 0.00677527 0.0113418 -0.00530638
0.319629 0.00670606 0.0113292 -0.00535642
0.322547 0.00650077 0.011304 -0.0054539
0.324515 0.0064317 0.0112914 -0.00550407
0.326468 0.00636267 0.0112789 -0.00555427
0.329395 0.00622677 0.0112664 -0.00560193
0.33135 0.00615784 0.0112539 -0.00565222
0.334332 0.00602012 0.0112289 -0.00575292
0.337212 0.00588449 0.0112165 -0.00580089
0.34014 0.00581576 0.0112041 -0.00585135
0.343056 0.00561164 0.0111793 -0.00595006
0.345022 0.00554486 0.0111793 -0.00594776
0.347939 0.00540778 0.0111547 -0.00604904
0.349902 0.00527258 0.0111424 -0.00609754
0.351856 0.00520416 0.0111301 -0.00614829
0.353824 0.00513579 0.0111178 -0.00619908
0.355777 0.0050008 0.0111056 -0.00624783
0.358694 0.0048659 0.0110934 -0.00629669
0.360696 0.0047977 0.0110812 -0.00634763
0.363596 0.00466294 0.011069 -0.00639668
0.366528 0.00452827 0.0110568 -0.00644584
0.368608 0.00446169 0.0110568 -0.00644399
0.371386 0.00432571 0.0110326 -0.00654628
0.374317 0.00419264 0.0110326 -0.00654278
0.377257 0.00405691 0.0110085 -0.00664531
0.380167 0.00392264 0.0109964 -0.006695
0.382137 0.00378845 0.0109844 -0.0067448
0.384091 0.00365435 0.0109724 -0.00679473
0.386058 0.00358674 0.0109604 -0.00684622
0.388011 0.00345278 0.0109484 -0.00689632
0.389965 0.00338528 0.0109365 -0.00694792
0.391919 0.00331891 0.0109365 -0.00694654
0.393926 0.00318513 0.0109246 -0.00699687
0.3968 0.00305143 0.0109127 -0.00704732
0.398756 0.00291685 0.010889 -0.0071509
0.401745 0.00285057 0.010889 -0.00714971
0.404626 0.00271621 0.0108653 -0.00725349
0.406626 0.00264909 0.0108536 -0.00730542
0.409507 0.00251582 0.0108418 -0.00735634
0.411466 0.00238263 0.0108301 -0.00740737
0.41439 0.00224879 0.0108066 -0.00751158
0.416365 0.00211582 0.010795 -0.00756285
0.418319 0.00204903 0.0107833 -0.00761506
0.420275 0.00198228 0.0107717 -0.00766731
0.423206 0.00184952 0.0107601 -0.00771881
0.425159 0.00171685 0.0107485 -0.00777043
0.427169 0.00165027 0.0107369 -0.00782283
0.430037 0.00158322 0.0107138 -0.00792836
0.432952 0.0014508 0.0107023 -0.00798021
0.435881 0.00131804 0.0106794 -0.0080853
0.437835 0.00125173 0.0106679 -0.00813789
0.440763 0.00118545 0.0106565 -0.00819051
0.442716 0.00111885 0.0106338 -0.0082963
0.444736 0.00105269 0.0106224 -0.00834899
0.447623 0.000920494 0.0105998 -0.00845447
0.449577 0.000788734 0.0105885 -0.00850692
0.451534 0.000788734 0.0105885 -0.00850692
0.454464 0.000656842 0.010566 -0.00861265
0.456418 0.000590961 0.0105547 -0.00866556
0.459337 0.000524949 0.0105324 -0.00877167
0.461308 0.000459331 0.0105324 -0.00877147
0.464228 0.000393581 0.0105212 -0.00882448
0.467141 0.000327875 0.0105101 -0.00887751
0.470068 0.000196594 0.0104879 -0.00898368
0.472022 0.000196528 0.0104768 -0.00903688
0.473998 6.54875e-005 0.0104658 -0.00908997
0.476918 0 0.0104437 -0.00919638
0.478872 -6.54219e-005 0.0104327 -0.00924961
0.480836 -6.54219e-005 0.0104327 -0.00924961
0.482792 -0.000130756 0.0104108 -0.0093561
0.484746 -0.000196069 0.0103999 -0.00940939
0.486699 -0.000261337 0.010389 -0.00946272
0.488653 -0.000261337 0.010389 -0.00946272
0.490607 -0.000326453 0.0103673 -0.00956933
0.492561 -0.000391612 0.0103565 -0.00962272
0.494619 -0.00039148 0.0103456 -0.00967597
0.497416 -0.000456574 0.0103349 -0.0097294
0.499386 -0.000521623 0.0103241 -0.00978287
0.502309 -0.000521272 0.0103026 -0.0098894
0.50523 -0.000586064 0.0102273 -0.00998897
0.508157 -0.000650743 0.010206 -0.0100958
0.510118 -0.000650524 0.0101954 -0.0101491
0.512078 -0.000715335 0.0101848 -0.0102027
0.514037 -0.000714853 0.0101637 -0.0103093
0.515991 -0.000779576 0.0101532 -0.0103629
0.517957 -0.000779313 0.0101427 -0.0104162
0.519911 -0.000778787 0.0101217 -0.0105228
0.521893 -0.000843685 0.0101217 -0.0105232
0.524784 -0.000843115 0.0101008 -0.0106298
0.526784 -0.000842868 0.0100365 -0.010676
0.529685 -0.000907089 0.0100158 -0.010783
0.532604 -0.000906475 0.00999514 -0.0108897
0.53553 -0.000905861 0.00997459 -0.0109964
0.537497 -0.000905595 0.0099104 -0.0110426
0.539452 -0.000905287 0.00990018 -0.011096
0.542382 -0.000904673 0.00987979 -0.0112027
0.54435 -0.000904099 0.00980556 -0.0113024
0.547264 -0.000903485 0.00978535 -0.0114091
0.549219 -0.000903177 0.00977528 -0.0114625
0.551173 -0.00090287 0.00976523 -0.0115159
0.554129 -0.000902296 0.00969125 -0.0116156
0.557004 -0.000901988 0.00968127 -0.011669
0.558969 -0.000901373 0.00966136 -0.0117759
0.56099 -0.000901066 0.00965144 -0.0118293
0.563848 -0.000900143 0.00962182 -0.0119896
0.565801 -0.000964152 0.00955804 -0.0120363
0.567765 -0.000963823 0.00954823 -0.0120898
0.56973 -0.000963163 0.00952868 -0.0121967
0.571686 -0.000962834 0.00951893 -0.0122501
0.574617 -0.000962547 0.00945526 -0.0122965
0.57657 -0.000961888 0.00943587 -0.0124035
0.579498 -0.00102536 0.00936263 -0.0125038
0.581452 -0.001025 0.00935302 -0.0125572
0.583408 -0.00102465 0.00934343 -0.0126107
0.585362 -0.0010243 0.00933385 -0.0126642
0.587315 -0.00102364 0.00926083 -0.0127642
0.58933 -0.00102364 0.00926083 -0.0127642
0.592178 -0.00102329 0.00925132 -0.0128177
0.594215 -0.0010865 0.00923238 -0.0129251
0.597059 -0.0010858 0.00915956 -0.0130251
0.599025 -0.00108505 0.00914079 -0.0131322
0.601954 -0.00108435 0.00906815 -0.0132322
0.603908 -0.00108402 0.00900488 -0.0132788
0.605875 -0.00108365 0.00899559 -0.0133324
0.608802 -0.0011466 0.00897708 -0.0134399
0.610755 -0.00114665 0.00892311 -0.013433
0.612709 -0.00114586 0.00890469 -0.0135401
0.614663 -0.00114512 0.00883239 -0.0136403
0.616617 -0.00114472 0.00882326 -0.0136938
0.619571 -0.00114358 0.00874201 -0.0138476
0.622457 -0.00114324 0.00867899 -0.0138943
0.624433 -0.0011421 0.008598 -0.0140482
0.62737 -0.00114175 0.00853506 -0.014095
0.630291 -0.00114061 0.00845433 -0.014249
0.632249 -0.00113987 0.00838262 -0.0143494
0.634209 -0.00113912 0.008311 -0.0144499
0.63714 -0.00113838 0.00823946 -0.0145504
0.640071 -0.00107411 0.00810532 -0.0146974
0.642991 -0.00107303 0.00802535 -0.0148517
0.645916 -0.00107233 0.00795415 -0.0149523
0.647978 -0.00107237 0.00790015 -0.0149457
0.650798 -0.00107129 0.00782051 -0.0151001
0.652802 -0.00107063 0.0076955 -0.0151943
0.655704 -0.0010703 0.00763303 -0.0152414
0.658605 -0.00106927 0.00749976 -0.0153894
0.660582 -0.00106894 0.00743736 -0.0154366
0.663519 -0.00106828 0.00731264 -0.0155311
0.666432 -0.00106762 0.00718798 -0.0156257
0.668386 -0.00106729 0.00712569 -0.0156731
0.670339 -0.00106696 0.00706341 -0.0157204
0.672293 -0.00106663 0.00700115 -0.0157678
0.674246 -0.00106629 0.00693891 -0.0158152
0.6762 -0.00106592 0.00693074 -0.0158689
0.678162 -0.00106563 0.00681449 -0.0159101
0.681076 -0.00106525 0.00680637 -0.0159638
0.683035 -0.00106492 0.00674421 -0.0160113
0.684993 -0.00106497 0.00669016 -0.0160051
0.686954 -0.00106463 0.00662801 -0.0160527
0.689867 -0.0010643 0.00656589 -0.0161002
0.69182 -0.00106397 0.00650378 -0.0161478
0.693795 -0.00106364 0.0064417 -0.0161954
0.696716 -0.00106288 0.00642573 -0.0163029
0.698683 -0.00106255 0.00636371 -0.0163506
0.700636 -0.00106259 0.00630964 -0.0163445
0.70259 -0.00106222 0.0063017 -0.0163983
0.704544 -0.00106226 0.00624763 -0.0163922
0.706497 -0.00106188 0.00623972 -0.016446
0.708451 -0.00106155 0.00617776 -0.0164937
0.710413 -0.00106155 0.00617776 -0.0164937
0.712367 -0.00106155 0.00617776 -0.0164937
0.715263 -0.00106122 0.00611582 -0.0165414
0.717227 -0.00106084 0.00610798 -0.0165952
0.71918 -0.00106088 0.00605389 -0.0165892
0.722101 -0.00106051 0.00604607 -0.016643
0.724055 -0.00106051 0.00604607 -0.016643
0.726017 -0.00106017 0.00598419 -0.0166908
0.727984 -0.00106017 0.00598419 -0.0166908
0.730915 -0.00105984 0.00592233 -0.0167386
0.732872 -0.000997142 0.00591457 -0.016792
0.735803 -0.000997142 0.00591457 -0.016792
0.737756 -0.000997181 0.00586049 -0.016786
0.73971 -0.000997181 0.00586049 -0.016786
0.742733 -0.000996866 0.00579866 -0.0168339
0.745553 -0.000996866 0.00579866 -0.0168339
0.747514 -0.000934231 0.00579095 -0.0168873
0.749491 -0.000934267 0.00573686 -0.0168814
0.752395 -0.000871674 0.00572917 -0.0169348
0.754362 -0.000871708 0.00567507 -0.016929
0.756315 -0.000809444 0.00567507 -0.0169286
0.758269 -0.000809156 0.0056674 -0.0169824
0.760223 -0.000809156 0.0056674 -0.0169824
0.763141 -0.000746943 0.00561331 -0.0169763
0.765104 -0.000746677 0.00560567 -0.0170301
0.767061 -0.000684481 0.00555157 -0.017024
0.769988 -0.000622034 0.00554394 -0.0170775
0.771941 -0.000622034 0.00554394 -0.0170775
0.773929 -0.000559654 0.00548224 -0.0171253
0.776813 -0.00049747 0.00548224 -0.017125
0.77974 -0.000497293 0.00547466 -0.0171788
0.781703 -0.000372984 0.00542056 -0.0171727
0.783656 -0.000372852 0.00541299 -0.0172265
0.786594 -0.00031071 0.00541299 -0.0172264
0.78855 -0.000310599 0.00540546 -0.0172802
0.790504 -0.000248479 0.00540546 -0.0172801
0.792479 -0.000248479 0.00540546 -0.0172801
0.7945 -0.0001863 0.00534383 -0.0173281
0.796551 -0.0001242 0.00534383 -0.017328
0.798577 -0.000124156 0.00533634 -0.0173818
0.800597 -0.000124156 0.00533634 -0.0173818
0.80261 -6.2078e-005 0.00533634 -0.0173818
0.804608 -6.2078e-005 0.00533634 -0.0173818
0.807467 0 0.00532887 -0.0174356
0.809499 0 0.00532887 -0.0174356
0.81241 0 0.00532142 -0.0174894
0.814397 6.20337e-005 0.00532142 -0.0174894
0.817325 6.20116e-005 0.005314 -0.0175433
0.819279 0.000124023 0.005314 -0.0175433
0.821243 0.000123979 0.00530659 -0.0175971
0.823197 0.000123984 0.00525248 -0.0175914
0.825159 0.000123984 0.00525248 -0.0175914
0.827122 0.000185975 0.00525248 -0.0175915
0.830029 0.000185909 0.00524509 -0.0176453
0.831987 0.000185909 0.00524509 -0.0176453
0.834912 0.000185842 0.00523773 -0.0176991
0.83689 0.000185842 0.00523773 -0.0176991
0.838855 0.000247701 0.00523039 -0.0177531
0.841753 0.000247701 0.00523039 -0.0177531
0.843725 0.000247613 0.00522308 -0.0178069
0.846636 0.000247613 0.00522308 -0.0178069
0.848665 0.000247524 0.00521578 -0.0178607
0.851537 0.000247534 0.00516167 -0.017855
0.853518 0.000247445 0.0051544 -0.0179089
0.855489 0.000247445 0.0051544 -0.0179089
0.858367 0.000309196 0.00514715 -0.0179629
0.860349 0.000309085 0.00513992 -0.0180167
0.862323 0.000309097 0.0050858 -0.018011
0.865234 0.000309097 0.0050858 -0.018011
0.867189 0.000308986 0.00507859 -0.0180649
0.869143 0.000308997 0.00502448 -0.0180592
0.872076 0.000308887 0.0050173 -0.0181131
0.875006 0.000308898 0.00496317 -0.0181074
0.87793 0.000308788 0.00495601 -0.0181613
0.879887 0.000308688 0.00489475 -0.0182096
0.881841 0.0003087 0.00484063 -0.018204
0.883795 0.0003087 0.00484063 -0.018204
0.885761 0.000308601 0.00477938 -0.0182523
0.8887 0.000308612 0.00472526 -0.0182467
0.891637 0.000308501 0.00471816 -0.0183006
0.894541 0.000370082 0.00465695 -0.0183491
0.89652 0.000370096 0.00460282 -0.0183436
0.898491 0.000369963 0.00459577 -0.0183974
0.901454 0.000369976 0.00454163 -0.018392
0.904314 0.00036999 0.0044875 -0.0183865
0.90724 0.000369857 0.00448047 -0.0184404
0.909194 0.00036987 0.00442633 -0.0184349
0.911158 0.000431376 0.00436518 -0.0184836
0.914075 0.000431376 0.00436518 -0.0184836
0.91604 0.000431236 0.00430405 -0.018532
0.917994 0.000431096 0.00424294 -0.0185806
0.919947 0.000431096 0.00424294 -0.0185806
0.921901 0.000431112 0.00418879 -0.0185752
0.923869 0.000431112 0.00418879 -0.0185752
0.925822 0.000431127 0.00413464 -0.0185699
0.927793 0.000492539 0.0041277 -0.018624
0.930709 0.000492557 0.00407355 -0.0186187
0.932697 0.000492574 0.00401939 -0.0186134
0.935569 0.000492414 0.00395832 -0.018662
0.937536 0.000492414 0.00395832 -0.018662
0.9395 0.000492254 0.00389726 -0.0187107
0.941494 0.000492254 0.00389726 -0.0187107
0.944372 0.000492271 0.0038431 -0.0187054
0.947302 0.000492111 0.00378206 -0.0187541
0.949292 0.000492111 0.00378206 -0.0187541
0.952195 0.000492128 0.0037279 -0.018749
0.95419 0.000492128 0.0037279 -0.018749
0.957081 0.000491968 0.00366687 -0.0187977
0.959038 0.000491985 0.00361271 -0.0187926
0.961076 0.000491985 0.00361271 -0.0187926
0.963901 0.000553501 0.00355853 -0.0187877
0.965867 0.00055352 0.00350436 -0.0187826
0.96878 0.000553321 0.00349753 -0.0188365
0.970738 0.000553339 0.00344335 -0.0188314
0.972692 0.000553339 0.00344335 -0.0188314
0.974645 0.000553339 0.00344335 -0.0188314
0.976657 0.00061462 0.00338236 -0.0188805
0.979552 0.000614641 0.00332819 -0.0188755
0.982481 0.00061444 0.00326722 -0.0189244
0.985404 0.000675883 0.00326722 -0.0189247
0.987358 0.000675906 0.00321304 -0.0189197
0.989423 0.000675906 0.00321304 -0.0189197
0.991413 0.000737376 0.00315885 -0.0189151
0.994203 0.0007374 0.00310466 -0.0189101
0.99712 0.0007374 0.00310466 -0.0189101
1.00005 0.000737158 0.00304371 -0.0189591
1.00297 0.000798614 0.00298952 -0.0189546
1.0059 0.00079864 0.00293533 -0.0189497
1.00786 0.000860101 0.00288113 -0.0189452
1.00982 0.000860101 0.00288113 -0.0189452
1.01178 0.000860129 0.00282693 -0.0189404
1.01374 0.000860156 0.00277274 -0.0189356
1.01569 0.000860156 0.00277274 -0.0189356
1.01765 0.000860184 0.00271854 -0.0189308
1.0196 0.000860211 0.00266433 -0.018926
1.02167 0.000860211 0.00266433 -0.018926
1.02456 0.000860238 0.00261013 -0.0189213
1.02742 0.000860265 0.00255592 -0.0189166
1.03036 0.000921741 0.00250172 -0.0189123
1.03232 0.00092177 0.0024475 -0.0189076
1.03521 0.000922131 0.00240006 -0.018849
1.03815 0.000922131 0.00240006 -0.018849
1.04108 0.00092216 0.00234585 -0.0188444
1.04402 0.000922188 0.00229163 -0.0188398
1.04693 0.000922216 0.00223742 -0.0188352
1.0489 0.000922216 0.00223742 -0.0188352
1.05086 0.000922244 0.0021832 -0.0188307
1.05281 0.000922244 0.0021832 -0.0188307
1.05479 0.000922605 0.00213577 -0.0187722
1.05674 0.000922605 0.00213577 -0.0187722
1.05963 0.000922965 0.00208836 -0.0187138
1.06159 0.000922993 0.00203413 -0.0187093
1.06456 0.000923353 0.00198674 -0.0186509
1.06746 0.000923713 0.00193937 -0.0185926
1.06941 0.000923713 0.00193937 -0.0185926
1.07138 0.00092374 0.00188514 -0.0185882
1.07333 0.000923767 0.00183091 -0.0185838
1.07529 0.0009241 0.00183778 -0.0185299
1.07821 0.000924127 0.00178355 -0.0185255
1.08017 0.000924154 0.00172932 -0.0185211
1.0831 0.000986146 0.00168198 -0.0184633
1.08603 0.000986175 0.00162774 -0.018459
1.08808 0.000986529 0.00163467 -0.0184051
1.09089 0.000986557 0.00158042 -0.0184008
1.09285 0.000986912 0.00158736 -0.0183469
1.09481 0.00098694 0.00153313 -0.0183426
1.09678 0.000987295 0.00154009 -0.0182887
1.0997 0.000987649 0.00154708 -0.0182349
1.10165 0.000988032 0.00149985 -0.0181767
1.10362 0.000988386 0.00150688 -0.0181228
1.10559 0.000988414 0.00145263 -0.0181186
1.10849 0.000988768 0.00145969 -0.0180647
1.11049 0.000989123 0.00146677 -0.0180109
1.11337 0.000989505 0.00141962 -0.0179528
1.11534 0.000989859 0.00142673 -0.0178989
1.11733 0.000989859 0.00142673 -0.0178989
1.12019 0.000990214 0.00143388 -0.0178451
1.12216 0.00105248 0.00144104 -0.0177916
1.12508 0.00105288 0.00139397 -0.0177336
1.12709 0.00105326 0.00140118 -0.0176797
1.12998 0.00105326 0.00140118 -0.0176797
1.13193 0.00105364 0.00140842 -0.0176259
1.1339 0.00105401 0.00141566 -0.017572
1.13683 0.00111641 0.00142294 -0.0175186
1.13878 0.00111644 0.00136869 -0.0175145
1.14074 0.00111684 0.00137598 -0.0174606
1.14271 0.00111684 0.00137598 -0.0174606
1.14561 0.00111684 0.00137598 -0.0174606
1.14764 0.00111724 0.0013833 -0.0174068
1.15048 0.00111767 0.00133639 -0.0173488
1.15245 0.00117976 0.00133639 -0.0173493
1.15537 0.00118018 0.00134375 -0.0172954
1.1583 0.00118018 0.00134375 -0.0172954
1.16029 0.0011806 0.00135114 -0.0172416
1.16225 0.0011806 0.00135114 -0.0172416
1.16513 0.00124318 0.00135854 -0.0171883
1.16709 0.00124362 0.00136597 -0.0171344
1.17001 0.00124362 0.00136597 -0.0171344
1.17196 0.00124406 0.00137342 -0.0170806
1.17393 0.00124451 0.00138089 -0.0170268
1.17591 0.00124451 0.00138089 -0.0170268
1.17786 0.00124495 0.00138838 -0.016973
1.18081 0.00124495 0.00138838 -0.016973
1.18276 0.00124539 0.0013959 -0.0169192
1.1857 0.00124583 0.00140343 -0.0168654
1.18861 0.00124583 0.00140343 -0.0168654
1.19057 0.00124628 0.001411 -0.0168115
1.19252 0.00124628 0.001411 -0.0168115
1.19451 0.00130859 0.001411 -0.0168121
1.19744 0.00130859 0.001411 -0.0168121
1.20036 0.00130905 0.00141858 -0.0167583
1.20231 0.00130952 0.00142618 -0.0167045
1.20427 0.00130952 0.00142618 -0.0167045
1.20627 0.00130952 0.00142618 -0.0167045
1.20825 0.00130952 0.00142618 -0.0167045
1.2111 0.00130998 0.0014338 -0.0166507
1.21401 0.00137236 0.0014338 -0.0166512
1.21599 0.00137285 0.00144145 -0.0165974
1.2189 0.00137285 0.00144145 -0.0165974
1.22182 0.00137285 0.00144145 -0.0165974
1.22384 0.00137285 0.00144145 -0.0165974
1.2258 0.00137285 0.00144145 -0.0165974
1.22871 0.00137337 0.00139487 -0.0165395
1.23162 0.00137337 0.00139487 -0.0165395
1.23359 0.00137386 0.00140256 -0.0164857
1.23658 0.00137386 0.00140256 -0.0164857
1.23941 0.00137435 0.00141027 -0.0164319
1.24239 0.00137435 0.00141027 -0.0164319
1.24528 0.00137435 0.00141027 -0.0164319
1.24723 0.00137483 0.001418 -0.0163782
1.24919 0.00137483 0.001418 -0.0163782
1.25216 0.00137483 0.001418 -0.0163782
1.25412 0.00137483 0.001418 -0.0163782
1.25608 0.00137483 0.001418 -0.0163782
1.25894 0.00137536 0.00137151 -0.0163203
1.26092 0.00137536 0.00137151 -0.0163203
1.26384 0.00137536 0.00137151 -0.0163203
1.26581 0.00137584 0.00137928 -0.0162665
1.26776 0.00137584 0.00137928 -0.0162665
1.26971 0.00137584 0.00137928 -0.0162665
1.27167 0.00137588 0.00132502 -0.0162624
1.27368 0.00137588 0.00132502 -0.0162624
1.27654 0.00137588 0.00132502 -0.0162624
1.27851 0.00137588 0.00132502 -0.0162624
1.28046 0.00137592 0.00127076 -0.0162584
1.28342 0.0013764 0.00127856 -0.0162046
1.28538 0.0013764 0.00127856 -0.0162046
1.28826 0.0013764 0.00127856 -0.0162046
1.29024 0.00137644 0.0012243 -0.0162006
1.29219 0.001439 0.0012243 -0.0162012
1.2951 0.001439 0.0012243 -0.0162012
1.29707 0.001439 0.0012243 -0.0162012
1.29902 0.00143904 0.00117004 -0.0161972
1.30097 0.00143904 0.00117004 -0.0161972
1.30391 0.00143904 0.00117004 -0.0161972
1.30588 0.00143904 0.00117004 -0.0161972
1.30881 0.00143908 0.00111578 -0.0161932
1.31171 0.00143911 0.00106151 -0.0161892
1.31464 0.00143911 0.00106151 -0.0161892
1.31659 0.00143915 0.00100724 -0.0161853
1.31855 0.00143915 0.00100724 -0.0161853
1.3205 0.00143915 0.00100724 -0.0161853
1.32343 0.00143919 0.000952972 -0.0161814
1.32539 0.00143923 0.000898697 -0.0161775
1.32735 0.00143923 0.000898697 -0.0161775
1.33028 0.00143926 0.000844429 -0.0161736
1.33224 0.0014393 0.000790154 -0.0161698
1.33521 0.0014393 0.000790154 -0.0161698
1.33807 0.00143934 0.000735878 -0.0161659
1.34004 0.00143934 0.000735878 -0.0161659
1.34296 0.00143941 0.000627319 -0.0161583
1.34492 0.00143941 0.000627319 -0.0161583
1.34785 0.00143944 0.000573044 -0.0161546
1.34983 0.00143948 0.000518761 -0.0161509
1.35272 0.00143951 0.000464478 -0.0161471
