TIME POSITION
0.27471 -0.00361022 0.0127658 -0.00874574
0.27764 -0.00360901 0.0127545 -0.00879887
0.279649 -0.00360799 0.0126894 -0.00884393
0.282492 -0.00360559 0.0126669 -0.00895022
0.284522 -0.00360559 0.0126669 -0.00895022
0.28739 -0.00360337 0.0125907 -0.00904847
0.29033 -0.00360355 0.0125369 -0.00904043
0.292342 -0.00360235 0.0125257 -0.0090936
0.295213 -0.00360133 0.0124607 -0.00913875
0.298103 -0.0036003 0.0123958 -0.00918392
0.300071 -0.0035991 0.0123846 -0.0092371
0.302995 -0.00359808 0.0123197 -0.00928231
0.304969 -0.00359688 0.0123087 -0.00933549
0.306962 -0.00359706 0.0122548 -0.00932754
0.309889 -0.00352948 0.0121789 -0.00942453
0.312774 -0.00352847 0.0121141 -0.00946982
0.31475 -0.00352747 0.0120493 -0.00951514
0.317714 -0.00352545 0.0119197 -0.00960586
0.320616 -0.00352444 0.0118549 -0.00965126
0.322575 -0.00352343 0.0117902 -0.00969668
0.32546 -0.00352142 0.0116607 -0.00978761
0.327462 -0.00352058 0.0115422 -0.00982541
0.330385 -0.00351855 0.0114128 -0.00991654
0.333299 -0.00351636 0.0113375 -0.0100154
0.336264 -0.00351534 0.0112729 -0.010061
0.338217 -0.0035145 0.0111544 -0.0100991
0.340188 -0.00351348 0.0110899 -0.0101448
0.343162 -0.00351145 0.0109608 -0.0102363
0.345986 -0.0035106 0.0108424 -0.0102746
0.34794 -0.00350975 0.010724 -0.0103131
0.349902 -0.00350873 0.0106595 -0.0103589
0.351863 -0.00350787 0.0105411 -0.0103975
0.354778 -0.00350583 0.0104123 -0.0104894
0.356769 -0.00350481 0.0103479 -0.0105355
0.358727 -0.00350378 0.0102835 -0.0105815
0.360701 -0.00350292 0.0101652 -0.0106203
0.363578 -0.0035669 0.0100469 -0.0106607
0.366498 -0.00356602 0.00992863 -0.0106997
0.368459 -0.00356497 0.00986432 -0.010746
0.370416 -0.00356393 0.00980002 -0.0107922
0.373376 -0.00362781 0.00968179 -0.0108329
0.376263 -0.0036269 0.00956356 -0.0108722
0.378236 -0.00362584 0.00949931 -0.0109185
0.380215 -0.00369074 0.00944535 -0.0109131
0.383108 -0.00368965 0.00938112 -0.0109595
0.385078 -0.00375453 0.00932715 -0.0109541
0.388005 -0.00375359 0.00920895 -0.0109937
0.390934 -0.00381716 0.00914475 -0.0110417
0.392892 -0.00381716 0.00914475 -0.0110417
0.394846 -0.0038807 0.00908057 -0.0110899
0.396824 -0.0038807 0.00908057 -0.0110899
0.39971 -0.00394437 0.00896243 -0.0111312
0.4017 -0.00394437 0.00896243 -0.0111312
0.404638 -0.00400783 0.00889828 -0.0111795
0.407553 -0.00407107 0.00888815 -0.0112345
0.410484 -0.00407125 0.00883415 -0.0112278
0.41351 -0.00413445 0.00882404 -0.0112828
0.416365 -0.00413463 0.00877004 -0.0112761
0.419268 -0.00419921 0.00877004 -0.0112778
0.421241 -0.00419779 0.00875995 -0.0113312
0.423198 -0.00419797 0.00870596 -0.0113245
0.426112 -0.00419654 0.00869588 -0.0113779
0.428075 -0.00426109 0.00869588 -0.0113796
0.431 -0.00426109 0.00869588 -0.0113796
0.433902 -0.00425982 0.00863184 -0.0114263
0.435881 -0.00425982 0.00863184 -0.0114263
0.438788 -0.00425837 0.0086218 -0.0114797
