TIME POSITION
0.241358 -0.00236219 0.0105324 -0.00878829
0.243322 -0.0023614 0.0105212 -0.00884147
0.245279 -0.00242699 0.0105212 -0.00884245
0.247232 -0.00242699 0.0105212 -0.00884245
0.249186 -0.00242699 0.0105212 -0.00884245
0.252113 -0.00249258 0.0105212 -0.00884346
0.254093 -0.00249175 0.0105101 -0.00889664
0.257009 -0.00249175 0.0105101 -0.00889664
0.258989 -0.00255732 0.0105101 -0.00889768
0.261863 -0.00255646 0.010499 -0.00895086
0.263819 -0.00255635 0.0105529 -0.00895809
0.2658 -0.00262189 0.0105529 -0.00895915
0.26876 -0.00262102 0.0105418 -0.00901234
0.271628 -0.00262102 0.0105418 -0.00901234
0.273585 -0.00268564 0.0105307 -0.00906662
0.276511 -0.00268564 0.0105307 -0.00906662
0.278464 -0.00268564 0.0105307 -0.00906662
0.28043 -0.00275113 0.0105307 -0.00906774
0.282401 -0.00275113 0.0105307 -0.00906774
0.285345 -0.00281569 0.0105197 -0.00912208
0.288238 -0.00281569 0.0105197 -0.00912208
0.290204 -0.00288116 0.0105197 -0.00912325
0.293194 -0.00288116 0.0105197 -0.00912325
0.296082 -0.00294664 0.0105197 -0.00912445
0.299007 -0.00301211 0.0105197 -0.00912568
0.301947 -0.00301211 0.0105197 -0.00912568
0.303904 -0.00307758 0.0105197 -0.00912693
0.306804 -0.00314201 0.0105087 -0.0091814
0.308776 -0.00314201 0.0105087 -0.0091814
0.311677 -0.00320746 0.0105087 -0.00918271
0.313645 -0.00320746 0.0105087 -0.00918271
0.315673 -0.0032729 0.0105087 -0.00918404
0.318526 -0.0032729 0.0105087 -0.00918404
0.320495 -0.00327276 0.0105626 -0.00919129
0.323538 -0.0033382 0.0105626 -0.00919265
0.32638 -0.00340365 0.0105626 -0.00919403
0.329276 -0.00346909 0.0105626 -0.00919545
0.332208 -0.00346909 0.0105626 -0.00919545
0.334162 -0.00353453 0.0105626 -0.00919689
0.336115 -0.00353335 0.0105516 -0.00925009
0.33807 -0.00353319 0.0106055 -0.00925736
0.340988 -0.00359861 0.0106055 -0.00925882
0.342944 -0.0036628 0.0105945 -0.00931352
0.344907 -0.0036628 0.0105945 -0.00931352
0.347846 -0.0036628 0.0105945 -0.00931352
0.35079 -0.00372695 0.0105835 -0.00936824
0.352798 -0.00379105 0.0105726 -0.009423
0.35569 -0.00379105 0.0105726 -0.009423
0.358617 -0.00385511 0.0105617 -0.00947779
0.361522 -0.00385364 0.0106047 -0.0095383
0.364444 -0.00391895 0.0106047 -0.0095399
0.367362 -0.00391763 0.0105938 -0.00959312
0.370298 -0.00398291 0.0105938 -0.00959474
0.372258 -0.00398158 0.010583 -0.00964797
0.374212 -0.00398158 0.010583 -0.00964797
0.377143 -0.00404548 0.0105722 -0.00970285
0.379257 -0.00404412 0.0105613 -0.00975609
0.382117 -0.00404412 0.0105613 -0.00975609
0.384091 -0.00410934 0.0105613 -0.00975776
0.387003 -0.00417455 0.0105613 -0.00975946
0.389939 -0.00417174 0.0105398 -0.00986594
0.392878 -0.00423691 0.0105398 -0.00986767
0.394832 -0.00423691 0.0105398 -0.00986767
0.39679 -0.00423549 0.010529 -0.00992092
0.399716 -0.00430064 0.010529 -0.00992268
0.401674 -0.00429919 0.0105183 -0.00997593
0.403627 -0.00436431 0.0105183 -0.00997771
0.405581 -0.00436431 0.0105183 -0.00997771
0.408536 -0.00442943 0.0105183 -0.00997952
0.41142 -0.00442943 0.0105183 -0.00997952
0.413394 -0.00449456 0.0105183 -0.00998135
0.416323 -0.00455814 0.0105076 -0.0100365
0.41923 -0.00455814 0.0105076 -0.0100365
0.421185 -0.00462324 0.0105076 -0.0100384
0.423158 -0.00468676 0.0104969 -0.0100935
0.425124 -0.00468676 0.0104969 -0.0100935
0.428044 -0.00468676 0.0104969 -0.0100935
0.430975 -0.00475184 0.0104969 -0.0100955
0.432928 -0.00475184 0.0104969 -0.0100955
0.435844 -0.00481691 0.0104969 -0.0100974
0.438767 -0.00481691 0.0104969 -0.0100974
0.440756 -0.00481691 0.0104969 -0.0100974
0.443652 -0.00488034 0.0104863 -0.0101527
0.445646 -0.00488034 0.0104863 -0.0101527
0.448544 -0.0048787 0.0104756 -0.0102059
0.450507 -0.00494372 0.0104756 -0.010208
0.452467 -0.00494372 0.0104756 -0.010208
0.45538 -0.00494372 0.0104756 -0.010208
0.457346 -0.00494372 0.0104756 -0.010208
0.460269 -0.00494206 0.010465 -0.0102612
0.462225 -0.00494206 0.010465 -0.0102612
0.465146 -0.00494039 0.0104544 -0.0103145
0.467105 -0.00494039 0.0104544 -0.0103145
0.470033 -0.00493873 0.0104439 -0.0103678
0.472085 -0.00493873 0.0104439 -0.0103678
0.474213 -0.00493873 0.0104439 -0.0103678
0.476219 -0.00493706 0.0104333 -0.010421
0.478204 -0.00493706 0.0104333 -0.010421
0.480191 -0.00493706 0.0104333 -0.010421
0.482184 -0.0049354 0.0104228 -0.0104743
0.484169 -0.0049354 0.0104228 -0.0104743
0.486126 -0.00493373 0.0104123 -0.0105276
0.489054 -0.00493373 0.0104123 -0.0105276
0.491015 -0.00493373 0.0104123 -0.0105276
0.493942 -0.00493207 0.0104018 -0.0105809
0.496863 -0.0049304 0.0103913 -0.0106342
0.498823 -0.0049304 0.0103913 -0.0106342
0.501759 -0.0049304 0.0103913 -0.0106342
0.503722 -0.0049304 0.0103913 -0.0106342
0.506646 -0.00492873 0.0103809 -0.0106875
0.5086 -0.00492873 0.0103809 -0.0106875
0.510554 -0.00492873 0.0103809 -0.0106875
0.513485 -0.00492707 0.0103705 -0.0107408
0.516418 -0.00492707 0.0103705 -0.0107408
0.519338 -0.00492707 0.0103705 -0.0107408
0.521303 -0.0049254 0.0103601 -0.0107941
0.523257 -0.0049254 0.0103601 -0.0107941
0.526182 -0.0049254 0.0103601 -0.0107941
0.528137 -0.0049254 0.0103601 -0.0107941
0.53106 -0.00492373 0.0103497 -0.0108474
0.533019 -0.00492373 0.0103497 -0.0108474
0.534977 -0.00492396 0.0102958 -0.0108401
0.536932 -0.00492396 0.0102958 -0.0108401
0.538901 -0.00492396 0.0102958 -0.0108401
0.541814 -0.0049223 0.0102854 -0.0108935
0.54377 -0.0049223 0.0102854 -0.0108935
0.546699 -0.00492063 0.0102751 -0.0109468
0.548658 -0.00492063 0.0102751 -0.0109468
0.551582 -0.00491896 0.0102648 -0.0110001
0.553543 -0.00491896 0.0102648 -0.0110001
0.556463 -0.00491896 0.0102648 -0.0110001
0.559391 -0.00491729 0.0102545 -0.0110534
0.56233 -0.00491729 0.0102545 -0.0110534
0.565249 -0.00491563 0.0102442 -0.0111068
0.567205 -0.00491563 0.0102442 -0.0111068
0.56919 -0.00491396 0.010234 -0.0111601
0.572092 -0.00491396 0.010234 -0.0111601
0.574078 -0.00491396 0.010234 -0.0111601
0.577001 -0.00491396 0.010234 -0.0111601
0.579912 -0.00491229 0.0102238 -0.0112134
0.582843 -0.00491062 0.0102136 -0.0112668
0.584798 -0.00491062 0.0102136 -0.0112668
0.587715 -0.00491085 0.0101596 -0.0112595
0.589681 -0.00490918 0.0101495 -0.0113129
0.592611 -0.00490752 0.0101393 -0.0113662
0.595535 -0.00490585 0.0101292 -0.0114196
0.597514 -0.00490585 0.0101292 -0.0114196
0.600424 -0.00490441 0.0100651 -0.0114657
0.602401 -0.00490441 0.0100651 -0.0114657
0.605306 -0.00490441 0.0100651 -0.0114657
0.607263 -0.00490441 0.0100651 -0.0114657
0.61019 -0.00490296 0.0100011 -0.0115118
0.613114 -0.00490296 0.0100011 -0.0115118
0.615067 -0.0049013 0.00999102 -0.0115652
0.617052 -0.0049013 0.00999102 -0.0115652
0.619018 -0.00489963 0.00998097 -0.0116186
0.620976 -0.00489985 0.00992704 -0.0116114
0.622932 -0.00489985 0.00992704 -0.0116114
0.625857 -0.00489818 0.00991702 -0.0116648
0.62781 -0.00489818 0.00991702 -0.0116648
0.629809 -0.00489818 0.00991702 -0.0116648
0.632653 -0.00489674 0.00985307 -0.011711
0.634648 -0.00489674 0.00985307 -0.011711
0.637534 -0.00489507 0.00984309 -0.0117644
0.639503 -0.00489507 0.00984309 -0.0117644
0.642418 -0.00489507 0.00984309 -0.0117644
0.644441 -0.0048934 0.00983312 -0.0118177
0.647328 -0.00489195 0.00976925 -0.011864
0.650246 -0.00489195 0.00976925 -0.011864
0.652214 -0.00489218 0.00971531 -0.0118569
0.654168 -0.00489051 0.00970539 -0.0119103
0.656134 -0.00489051 0.00970539 -0.0119103
0.659044 -0.00488884 0.00969549 -0.0119637
0.661005 -0.00488739 0.00963168 -0.0120099
0.662991 -0.00488739 0.00963168 -0.0120099
0.665865 -0.00488572 0.00962182 -0.0120634
0.667828 -0.00488572 0.00962182 -0.0120634
0.670751 -0.00488572 0.00962182 -0.0120634
0.672728 -0.00488427 0.00955804 -0.0121097
0.67564 -0.00488427 0.00955804 -0.0121097
0.678562 -0.0048826 0.00954823 -0.0121631
0.680523 -0.00488283 0.00949429 -0.012156
0.68252 -0.00488116 0.0094845 -0.0122095
0.685419 -0.00488138 0.00943054 -0.0122024
0.687407 -0.00488138 0.00943054 -0.0122024
0.68938 -0.00488138 0.00943054 -0.0122024
0.692251 -0.00487993 0.00936682 -0.0122488
0.694221 -0.00487993 0.00936682 -0.0122488
0.697138 -0.00487993 0.00936682 -0.0122488
0.700068 -0.00487825 0.00935708 -0.0123022
0.703002 -0.00487847 0.00930312 -0.0122952
0.705937 -0.0048768 0.0092934 -0.0123487
0.708856 -0.00493948 0.00922974 -0.0123971
0.710816 -0.00493948 0.00922974 -0.0123971
0.713741 -0.00493801 0.00916609 -0.0124436
0.715698 -0.00493801 0.00916609 -0.0124436
0.717654 -0.00493801 0.00916609 -0.0124436
0.720578 -0.00493653 0.00910247 -0.0124901
0.722582 -0.00493653 0.00910247 -0.0124901
0.725473 -0.00493484 0.00909283 -0.0125436
0.727437 -0.00493506 0.00903886 -0.0125367
0.730356 -0.00493337 0.00902925 -0.0125901
0.733277 -0.00493189 0.00896568 -0.0126367
0.735236 -0.00493189 0.00896568 -0.0126367
0.738164 -0.00493211 0.00891171 -0.0126298
0.740123 -0.00493211 0.00891171 -0.0126298
0.743051 -0.00493042 0.00890214 -0.0126833
0.745969 -0.00499465 0.00884817 -0.0126785
0.747939 -0.00499293 0.00883862 -0.0127319
0.750866 -0.00499315 0.00878464 -0.0127251
0.752821 -0.00499315 0.00878464 -0.0127251
0.754775 -0.00499315 0.00878464 -0.0127251
0.756741 -0.00499315 0.00878464 -0.0127251
0.759658 -0.00499337 0.00873065 -0.0127183
0.761614 -0.00499337 0.00873065 -0.0127183
0.763571 -0.00499187 0.00866714 -0.012765
0.766495 -0.00499187 0.00866714 -0.012765
0.768453 -0.00499187 0.00866714 -0.012765
0.771382 -0.00505607 0.00861315 -0.0127603
0.773343 -0.00505607 0.00861315 -0.0127603
0.776253 -0.00505607 0.00861315 -0.0127603
0.77822 -0.00505607 0.00861315 -0.0127603
0.781137 -0.00505628 0.00855916 -0.0127536
0.78309 -0.00505628 0.00855916 -0.0127536
0.785081 -0.00512027 0.00855916 -0.0127557
0.787981 -0.00511873 0.00849566 -0.0128024
0.790004 -0.00511873 0.00849566 -0.0128024
0.792868 -0.00511895 0.00844167 -0.0127957
0.794833 -0.00511895 0.00844167 -0.0127957
0.797751 -0.00511895 0.00844167 -0.0127957
0.800677 -0.00518291 0.00844167 -0.0127978
0.803608 -0.00518313 0.00838766 -0.0127912
0.805563 -0.00518135 0.00837818 -0.0128446
0.807522 -0.00524529 0.00837818 -0.0128468
0.810442 -0.00524552 0.00832418 -0.0128401
0.812409 -0.00524552 0.00832418 -0.0128401
0.814363 -0.00524552 0.00832418 -0.0128401
0.817286 -0.00530946 0.00832418 -0.0128423
0.81928 -0.00530946 0.00832418 -0.0128423
0.822176 -0.00530969 0.00827018 -0.0128357
0.824132 -0.00537364 0.00827018 -0.0128379
0.826087 -0.00537179 0.00826072 -0.0128913
0.828042 -0.00537202 0.00820671 -0.0128847
0.829996 -0.00537202 0.00820671 -0.0128847
0.832918 -0.00543594 0.00820671 -0.012887
0.834873 -0.00543594 0.00820671 -0.012887
0.837808 -0.00543594 0.00820671 -0.012887
0.840741 -0.0054343 0.00814326 -0.0129338
0.843666 -0.00549821 0.00814326 -0.0129361
0.846619 -0.00549821 0.00814326 -0.0129361
0.84952 -0.00549821 0.00814326 -0.0129361
0.85153 -0.00549821 0.00814326 -0.0129361
0.854416 -0.00549844 0.00808925 -0.0129295
0.857344 -0.00556044 0.00807983 -0.0129853
0.860271 -0.00556044 0.00807983 -0.0129853
0.862254 -0.00556044 0.00807983 -0.0129853
0.865179 -0.00556067 0.00802581 -0.0129787
0.867132 -0.0055609 0.00797179 -0.0129722
0.87003 -0.00562479 0.00797179 -0.0129745
0.871984 -0.00562479 0.00797179 -0.0129745
0.873937 -0.00562479 0.00797179 -0.0129745
0.875891 -0.00562503 0.00791777 -0.012968
0.877953 -0.00562503 0.00791777 -0.012968
0.880781 -0.00562503 0.00791777 -0.012968
0.88275 -0.00562526 0.00786375 -0.0129616
0.88566 -0.00568916 0.00786375 -0.0129639
0.887618 -0.00568916 0.00786375 -0.0129639
0.889602 -0.0056894 0.00780972 -0.0129574
0.892521 -0.00575329 0.00780972 -0.0129598
0.895427 -0.00575329 0.00780972 -0.0129598
0.89739 -0.00575353 0.0077557 -0.0129534
0.899398 -0.00581743 0.0077557 -0.0129557
0.902265 -0.00581743 0.0077557 -0.0129557
0.904218 -0.00588133 0.0077557 -0.0129581
0.906197 -0.00588133 0.0077557 -0.0129581
0.909124 -0.00588133 0.0077557 -0.0129581
0.911077 -0.00594547 0.00770167 -0.0129542
0.913074 -0.00594547 0.00770167 -0.0129542
0.91595 -0.00600937 0.00770167 -0.0129566
0.917925 -0.00600937 0.00770167 -0.0129566
0.920835 -0.00600937 0.00770167 -0.0129566
0.922791 -0.00607326 0.00770167 -0.0129591
0.924764 -0.00607326 0.00770167 -0.0129591
0.926718 -0.00613716 0.00770167 -0.0129616
0.929615 -0.00613741 0.00764763 -0.0129552
0.932626 -0.00613741 0.00764763 -0.0129552
0.935498 -0.00620131 0.00764763 -0.0129578
0.937452 -0.00620131 0.00764763 -0.0129578
0.940426 -0.00620131 0.00764763 -0.0129578
0.943296 -0.00620156 0.0075936 -0.0129514
0.945268 -0.00626546 0.0075936 -0.012954
0.948186 -0.00626572 0.00753956 -0.0129476
0.951107 -0.00626572 0.00753956 -0.0129476
0.95309 -0.00626572 0.00753956 -0.0129476
0.955055 -0.00626572 0.00753956 -0.0129476
0.957049 -0.00626597 0.00748551 -0.0129413
0.959918 -0.00626597 0.00748551 -0.0129413
0.961879 -0.00626597 0.00748551 -0.0129413
0.964782 -0.00626623 0.00743147 -0.012935
0.966745 -0.00626623 0.00743147 -0.012935
0.969672 -0.00626623 0.00743147 -0.012935
0.972631 -0.00626648 0.00737743 -0.0129287
0.975538 -0.00626673 0.00732337 -0.0129225
0.97847 -0.00626673 0.00732337 -0.0129225
0.980425 -0.00626698 0.00726933 -0.0129163
0.983353 -0.00626698 0.00726933 -0.0129163
0.985308 -0.00626723 0.00721527 -0.01291
0.987262 -0.00626723 0.00721527 -0.01291
0.989234 -0.00626748 0.00716121 -0.0129039
0.992145 -0.00626773 0.00710715 -0.0128977
0.994106 -0.00626773 0.00710715 -0.0128977
0.996065 -0.00626773 0.00710715 -0.0128977
0.999009 -0.00626798 0.00705309 -0.0128916
1.00097 -0.00626798 0.00705309 -0.0128916
1.00388 -0.00626823 0.00699902 -0.0128854
1.00587 -0.00626823 0.00699902 -0.0128854
1.00874 -0.00626823 0.00699902 -0.0128854
1.01071 -0.00626847 0.00694496 -0.0128793
1.01364 -0.00626847 0.00694496 -0.0128793
1.01656 -0.00626872 0.00689089 -0.0128733
1.01852 -0.00626872 0.00689089 -0.0128733
1.02047 -0.00626896 0.00683681 -0.0128672
1.02244 -0.00626896 0.00683681 -0.0128672
1.02445 -0.00626896 0.00683681 -0.0128672
1.02731 -0.0062692 0.00678275 -0.0128612
1.02926 -0.0062692 0.00678275 -0.0128612
1.03122 -0.0062692 0.00678275 -0.0128612
1.03319 -0.00626945 0.00672867 -0.0128552
1.03514 -0.00626969 0.00667458 -0.0128492
1.03711 -0.00626969 0.00667458 -0.0128492
1.04001 -0.00626969 0.00667458 -0.0128492
1.04198 -0.00626993 0.00662051 -0.0128432
1.04489 -0.00626993 0.00662051 -0.0128432
1.04686 -0.00627017 0.00656642 -0.0128373
1.04882 -0.00627017 0.00656642 -0.0128373
1.05077 -0.00627041 0.00651234 -0.0128313
1.05273 -0.00627064 0.00645824 -0.0128254
1.05566 -0.00627088 0.00640415 -0.0128196
1.05856 -0.00627088 0.00640415 -0.0128196
1.06149 -0.00627112 0.00635006 -0.0128137
1.06344 -0.00627135 0.00629597 -0.0128079
1.06539 -0.00627159 0.00624187 -0.0128021
1.06737 -0.00627159 0.00624187 -0.0128021
1.06936 -0.00627182 0.00618777 -0.0127963
1.07223 -0.00627182 0.00618777 -0.0127963
1.07419 -0.00627205 0.00613366 -0.0127905
1.07717 -0.00627228 0.00607955 -0.0127848
1.08006 -0.00627252 0.00602544 -0.012779
1.08202 -0.00627252 0.00602544 -0.012779
1.08398 -0.00627275 0.00597134 -0.0127733
1.08691 -0.00627275 0.00597134 -0.0127733
1.08886 -0.00627297 0.00591722 -0.0127677
1.0918 -0.00627297 0.00591722 -0.0127677
1.09471 -0.0062732 0.00586311 -0.012762
1.09678 -0.00627343 0.00580899 -0.0127564
1.09958 -0.00627343 0.00580899 -0.0127564
1.10155 -0.00627343 0.00580899 -0.0127564
1.10447 -0.00627366 0.00575488 -0.0127507
1.10643 -0.00627366 0.00575488 -0.0127507
1.10839 -0.00627388 0.00570075 -0.0127452
1.11131 -0.00627388 0.00570075 -0.0127452
1.11327 -0.00633809 0.00564663 -0.0127422
1.11522 -0.00633809 0.00564663 -0.0127422
1.11815 -0.00633832 0.0055925 -0.0127366
1.12015 -0.00633832 0.0055925 -0.0127366
1.12304 -0.00633637 0.00552898 -0.0127846
1.12499 -0.00633637 0.00552898 -0.0127846
1.12792 -0.00633659 0.00547485 -0.0127791
1.1299 -0.00633659 0.00547485 -0.0127791
1.1328 -0.00633659 0.00547485 -0.0127791
1.13476 -0.00633681 0.00542071 -0.0127736
1.13673 -0.00633681 0.00542071 -0.0127736
1.13965 -0.00633703 0.00536658 -0.0127681
1.14258 -0.00633703 0.00536658 -0.0127681
1.14551 -0.00633726 0.00531244 -0.0127627
1.14746 -0.00633508 0.00530306 -0.0128162
1.14941 -0.00633508 0.00530306 -0.0128162
1.15235 -0.0063353 0.00524892 -0.0128108
1.15527 -0.0063353 0.00524892 -0.0128108
1.15723 -0.00633552 0.00519478 -0.0128054
1.16022 -0.00633552 0.00519478 -0.0128054
1.16309 -0.00633574 0.00514064 -0.0128
1.16506 -0.00633574 0.00514064 -0.0128
1.16703 -0.00633356 0.00513129 -0.0128535
1.16993 -0.00633378 0.00507714 -0.0128481
1.17286 -0.00633378 0.00507714 -0.0128481
1.17579 -0.00633378 0.00507714 -0.0128481
1.17872 -0.00633378 0.00507714 -0.0128481
1.18165 -0.00633181 0.00501366 -0.0128963
1.18361 -0.00633181 0.00501366 -0.0128963
1.18652 -0.00633181 0.00501366 -0.0128963
1.18848 -0.00633181 0.00501366 -0.0128963
1.19048 -0.00633203 0.00495951 -0.012891
1.19337 -0.00633203 0.00495951 -0.012891
1.19533 -0.00633203 0.00495951 -0.012891
1.19729 -0.00633225 0.00490536 -0.0128857
1.2002 -0.00633007 0.00489605 -0.0129392
1.20216 -0.00633007 0.00489605 -0.0129392
1.20509 -0.00633007 0.00489605 -0.0129392
1.20802 -0.00633007 0.00489605 -0.0129392
1.21096 -0.00633028 0.00484189 -0.0129339
1.21388 -0.0063281 0.0048326 -0.0129874
1.21584 -0.0063281 0.0048326 -0.0129874
1.21877 -0.00632832 0.00477845 -0.0129822
1.22072 -0.00632832 0.00477845 -0.0129822
1.22274 -0.00632832 0.00477845 -0.0129822
1.22561 -0.00632635 0.00471503 -0.0130305
1.22856 -0.00632635 0.00471503 -0.0130305
1.23147 -0.00632656 0.00466086 -0.0130253
1.23439 -0.00632656 0.00466086 -0.0130253
1.23635 -0.00632438 0.00465162 -0.0130788
1.23831 -0.00632459 0.00459746 -0.0130736
1.24026 -0.00632459 0.00459746 -0.0130736
1.24319 -0.00632459 0.00459746 -0.0130736
1.24612 -0.0063248 0.00454329 -0.0130685
1.24807 -0.0063248 0.00454329 -0.0130685
1.25003 -0.0063248 0.00454329 -0.0130685
1.25295 -0.00632283 0.0044799 -0.0131168
1.25491 -0.00632283 0.0044799 -0.0131168
1.25784 -0.00632304 0.00442573 -0.0131117
1.2598 -0.0062592 0.00442573 -0.0131092
1.26273 -0.00625705 0.00441653 -0.0131627
1.26565 -0.00625705 0.00441653 -0.0131627
1.26761 -0.00625725 0.00436236 -0.0131576
1.27053 -0.00625725 0.00436236 -0.0131576
1.27249 -0.0062551 0.00435318 -0.0132111
1.27541 -0.0062553 0.004299 -0.013206
1.27834 -0.00625314 0.00428985 -0.0132596
1.28032 -0.00625314 0.00428985 -0.0132596
1.28228 -0.00625334 0.00423567 -0.0132545
1.28423 -0.00625334 0.00423567 -0.0132545
1.28624 -0.00625334 0.00423567 -0.0132545
1.2891 -0.00625355 0.0041815 -0.0132495
1.29203 -0.00625355 0.0041815 -0.0132495
1.29495 -0.00625159 0.00411818 -0.013298
1.2969 -0.00625159 0.00411818 -0.013298
1.29886 -0.00625159 0.00411818 -0.013298
1.30082 -0.00625159 0.00411818 -0.013298
1.30376 -0.00624963 0.00405489 -0.0133466
1.30671 -0.00624963 0.00405489 -0.0133466
1.30962 -0.00624983 0.0040007 -0.0133416
1.31256 -0.00624983 0.0040007 -0.0133416
1.31451 -0.00624787 0.00393742 -0.0133902
1.31647 -0.00624787 0.00393742 -0.0133902
1.31842 -0.00624787 0.00393742 -0.0133902
1.32133 -0.00624787 0.00393742 -0.0133902
1.3233 -0.00624571 0.00392835 -0.0134438
1.32621 -0.00624591 0.00387417 -0.0134388
1.32818 -0.00624591 0.00387417 -0.0134388
1.33015 -0.00624591 0.00387417 -0.0134388
1.33309 -0.00624591 0.00387417 -0.0134388
1.33601 -0.00624611 0.00381998 -0.013434
1.33796 -0.00624611 0.00381998 -0.013434
1.34086 -0.00624395 0.00381093 -0.0134875
1.34379 -0.00624415 0.00375674 -0.0134826
1.34574 -0.00624415 0.00375674 -0.0134826
1.3477 -0.00624434 0.00370255 -0.0134778
1.34968 -0.00624434 0.00370255 -0.0134778
1.35176 -0.00624434 0.00370255 -0.0134778
1.35454 -0.00624218 0.00369352 -0.0135313
1.35658 -0.00624238 0.00363932 -0.0135265
