TIME POSITION
0.289162 0.000301835 0.0115554 -0.0215431
0.292152 0.000301835 0.0115554 -0.0215431
0.295013 0.000301724 0.0115493 -0.0215971
0.297954 0.000301741 0.0114955 -0.0215886
0.300875 0.000301741 0.0114955 -0.0215886
0.303804 0.000241407 0.0114418 -0.0215801
0.305819 0.000241407 0.0114418 -0.0215801
0.307782 0.00024142 0.011388 -0.0215717
0.310673 0.000241332 0.0113819 -0.0216257
0.313567 0.000241332 0.0113819 -0.0216257
0.315542 0.000241345 0.0113281 -0.0216173
0.318455 0.000241345 0.0113281 -0.0216173
0.320429 0.000241257 0.011322 -0.0216713
0.323354 0.00024127 0.0112683 -0.021663
0.326272 0.00024127 0.0112683 -0.021663
0.329207 0.000241195 0.0112084 -0.0217087
0.331186 0.000241195 0.0112084 -0.0217087
0.33408 0.000241209 0.0111547 -0.0217004
0.336037 0.000241209 0.0111547 -0.0217004
0.338029 0.000241209 0.0111547 -0.0217004
0.340957 0.000241223 0.0111009 -0.0216921
0.342924 0.000241223 0.0111009 -0.0216921
0.344883 0.000241134 0.0110948 -0.0217461
0.347758 0.000241147 0.0110411 -0.0217378
0.349712 0.000241147 0.0110411 -0.0217378
0.351694 0.000241147 0.0110411 -0.0217378
0.353688 0.000241161 0.0109873 -0.0217296
0.355842 0.000241161 0.0109873 -0.0217296
0.358042 0.000241174 0.0109335 -0.0217214
0.360915 0.000180881 0.0109335 -0.0217213
0.362876 0.000180814 0.0109275 -0.0217753
0.364857 0.000180824 0.0108737 -0.0217671
0.367808 0.000180824 0.0108737 -0.0217671
0.370687 0.000180824 0.0108737 -0.0217671
0.372663 0.000180834 0.0108199 -0.0217589
0.375619 0.000180834 0.0108199 -0.0217589
0.378586 0.000120519 0.0107601 -0.0218047
0.381446 0.000120519 0.0107601 -0.0218047
0.383435 0.000120525 0.0107063 -0.0217966
0.386342 0.000120525 0.0107063 -0.0217966
0.389259 6.02626e-005 0.0107063 -0.0217965
0.392201 6.0266e-005 0.0106525 -0.0217884
0.395109 6.0266e-005 0.0106525 -0.0217884
0.398061 6.02693e-005 0.0105987 -0.0217804
0.400971 0 0.0105987 -0.0217803
0.402939 0 0.0105987 -0.0217803
0.404934 0 0.0105389 -0.0218263
0.406959 0 0.0105389 -0.0218263
0.409827 -6.02537e-005 0.0104851 -0.0218183
0.411785 -6.02537e-005 0.0104851 -0.0218183
0.414704 -6.02315e-005 0.0104791 -0.0218723
0.416666 -6.02348e-005 0.0104253 -0.0218643
0.419575 -6.02348e-005 0.0104253 -0.0218643
0.422523 -6.02348e-005 0.0104253 -0.0218643
0.424549 -6.02381e-005 0.0103715 -0.0218563
0.427401 -6.02159e-005 0.0103656 -0.0219103
0.430395 -6.02159e-005 0.0103656 -0.0219103
0.433306 -6.01969e-005 0.0103058 -0.0219563
0.436215 -6.0178e-005 0.0102461 -0.0220024
0.438182 -6.0178e-005 0.0102461 -0.0220024
0.441101 -6.01558e-005 0.0102402 -0.0220564
0.444046 -6.0159e-005 0.0101864 -0.0220485
0.446952 -6.0159e-005 0.0101864 -0.0220485
0.448908 -6.01368e-005 0.0101806 -0.0221025
0.450878 -6.01401e-005 0.0101267 -0.0220946
0.45377 -6.01179e-005 0.0101209 -0.0221486
0.455739 -6.01179e-005 0.0101209 -0.0221486
0.458663 -6.00989e-005 0.0100613 -0.0221947
0.461591 -6.00799e-005 0.0100017 -0.0222409
0.464521 -6.00799e-005 0.0100017 -0.0222409
0.467445 -6.00831e-005 0.00994782 -0.0222331
0.469444 -6.00609e-005 0.00994206 -0.0222871
0.472342 -6.00641e-005 0.00988821 -0.0222793
0.474373 -6.00419e-005 0.00988248 -0.0223333
0.477304 -6.00451e-005 0.00982864 -0.0223255
0.480191 -6.00261e-005 0.00976907 -0.0223718
0.482173 -6.00261e-005 0.00976907 -0.0223718
0.484171 -6.00261e-005 0.00976907 -0.0223718
0.487154 -6.00071e-005 0.00970953 -0.0224181
0.489991 -6.00102e-005 0.00965566 -0.0224103
0.491961 -6.00102e-005 0.00965566 -0.0224103
0.494842 -5.99912e-005 0.00959614 -0.0224567
0.496989 -5.99943e-005 0.00954227 -0.022449
0.499764 -5.99943e-005 0.00954227 -0.022449
0.501793 -5.99753e-005 0.00948276 -0.0224953
0.504643 -5.99753e-005 0.00948276 -0.0224953
0.506615 -5.99784e-005 0.00942889 -0.0224877
0.509518 -5.99593e-005 0.00936938 -0.0225341
0.512503 -5.99625e-005 0.00931551 -0.0225265
0.515425 -5.99656e-005 0.00926163 -0.0225189
0.518291 -5.99433e-005 0.00925603 -0.022573
0.520254 -5.99465e-005 0.00920214 -0.0225654
0.522303 -5.99465e-005 0.00920214 -0.0225654
0.525193 -5.99526e-005 0.00909437 -0.0225504
0.528107 -5.99557e-005 0.00904047 -0.0225429
0.530063 -5.99335e-005 0.0090349 -0.022597
0.532021 -5.99366e-005 0.008981 -0.0225895
0.533992 -5.99366e-005 0.008981 -0.0225895
0.535953 -5.99396e-005 0.0089271 -0.022582
0.538827 -5.99205e-005 0.00886764 -0.0226287
0.540802 -5.99205e-005 0.00886764 -0.0226287
0.543714 -5.99235e-005 0.00881374 -0.0226213
0.546628 -5.99043e-005 0.0087543 -0.0226679
0.549605 -5.99073e-005 0.00870038 -0.0226606
0.551558 -5.99103e-005 0.00864647 -0.0226532
0.553545 -5.98881e-005 0.00864095 -0.0227073
0.556463 -5.98911e-005 0.00858704 -0.0227
0.559427 -5.98911e-005 0.00858704 -0.0227
0.562263 -5.98941e-005 0.00853312 -0.0226927
0.564296 -5.98971e-005 0.00847919 -0.0226854
0.567162 -5.98779e-005 0.00841978 -0.0227322
0.569137 -5.98779e-005 0.00841978 -0.0227322
0.572041 -5.98586e-005 0.00836038 -0.0227791
0.574054 -5.98586e-005 0.00836038 -0.0227791
0.576029 -5.98616e-005 0.00830645 -0.0227719
0.57892 -5.98393e-005 0.00830099 -0.0228259
0.581829 -5.98423e-005 0.00824706 -0.0228187
0.584765 -5.98452e-005 0.00819313 -0.0228116
0.587636 -5.98259e-005 0.00813376 -0.0228585
0.589641 -5.98259e-005 0.00813376 -0.0228585
0.591599 -5.98289e-005 0.00807982 -0.0228514
0.593569 -5.98289e-005 0.00807982 -0.0228514
0.596492 -5.98096e-005 0.00802047 -0.0228984
0.599408 -5.98125e-005 0.00796651 -0.0228913
0.602309 -5.97931e-005 0.00790718 -0.0229383
0.604272 -5.97931e-005 0.00790718 -0.0229383
0.606239 -5.9796e-005 0.00785323 -0.0229313
0.609129 -5.9796e-005 0.00785323 -0.0229313
0.611094 -5.97767e-005 0.00779391 -0.0229783
0.61322 -5.97795e-005 0.00773995 -0.0229714
0.61608 -5.97795e-005 0.00773995 -0.0229714
0.618036 -5.97602e-005 0.00768065 -0.0230185
0.620859 -5.9763e-005 0.00762669 -0.0230115
0.622828 -5.9763e-005 0.00762669 -0.0230115
0.625738 -5.97659e-005 0.00757272 -0.0230046
0.627706 -5.97687e-005 0.00751875 -0.0229977
0.629705 -5.97465e-005 0.00751343 -0.0230518
0.63168 -5.97465e-005 0.00751343 -0.0230518
0.634559 -5.97493e-005 0.00745945 -0.0230449
0.63652 -5.97521e-005 0.00740548 -0.0230381
0.639462 -5.97299e-005 0.00740018 -0.0230921
0.641423 -5.97327e-005 0.0073462 -0.0230853
0.64433 -5.97355e-005 0.00729222 -0.0230785
0.646348 -5.97355e-005 0.00729222 -0.0230785
0.649276 -5.9716e-005 0.00723296 -0.0231258
0.652148 -5.97188e-005 0.00717897 -0.023119
0.654169 -5.97188e-005 0.00717897 -0.023119
0.657071 -5.96993e-005 0.00711973 -0.0231664
0.65903 -5.97021e-005 0.00706573 -0.0231597
0.661938 -5.97049e-005 0.00701174 -0.023153
0.664873 -5.97049e-005 0.00701174 -0.023153
0.667789 -5.96854e-005 0.00695251 -0.0232004
0.670684 -5.96881e-005 0.00689851 -0.0231937
0.672661 -5.96686e-005 0.0068393 -0.0232412
0.674645 -5.96686e-005 0.0068393 -0.0232412
0.677547 -5.96491e-005 0.00678011 -0.0232886
0.680469 -5.96518e-005 0.0067261 -0.0232821
0.683386 -5.96322e-005 0.00666692 -0.0233296
0.68534 -5.96349e-005 0.00661291 -0.023323
0.687338 -5.96349e-005 0.00661291 -0.023323
0.689323 -5.96376e-005 0.00655889 -0.0233165
0.692203 -5.96154e-005 0.00655375 -0.0233706
0.695108 -5.9618e-005 0.00649973 -0.0233641
0.697079 -5.96207e-005 0.00644571 -0.0233576
0.699078 -5.96011e-005 0.00638656 -0.0234053
0.70197 -5.96038e-005 0.00633253 -0.0233988
0.703948 -5.96038e-005 0.00633253 -0.0233988
0.706918 -5.95842e-005 0.00627341 -0.0234465
0.708915 -5.95868e-005 0.00621938 -0.0234401
0.711729 -5.95894e-005 0.00616534 -0.0234338
0.713758 -5.9592e-005 0.0061113 -0.0234274
0.716611 -5.95724e-005 0.00605218 -0.0234752
0.719531 -5.9575e-005 0.00599814 -0.0234689
0.721506 -5.95775e-005 0.00594409 -0.0234626
0.723473 -5.95775e-005 0.00594409 -0.0234626
0.726399 -5.95801e-005 0.00589004 -0.0234564
0.729315 -5.95827e-005 0.00583599 -0.0234501
0.731283 -5.9563e-005 0.00577689 -0.023498
0.734195 -5.95655e-005 0.00572282 -0.0234918
0.737116 -5.95681e-005 0.00566876 -0.0234857
0.740057 -5.95706e-005 0.0056147 -0.0234795
0.742017 -5.95731e-005 0.00556064 -0.0234734
0.743993 -5.95756e-005 0.00550657 -0.0234673
0.745956 -5.95559e-005 0.00544747 -0.0235153
0.748937 -5.95584e-005 0.0053934 -0.0235092
0.751792 -5.95608e-005 0.00533932 -0.0235032
0.753748 -5.95633e-005 0.00528525 -0.0234972
0.755734 -5.95658e-005 0.00523117 -0.0234912
0.758618 -5.95682e-005 0.00517709 -0.0234852
0.761538 -5.95707e-005 0.005123 -0.0234793
0.763601 -5.95731e-005 0.00506892 -0.0234733
0.766448 -5.95533e-005 0.00500982 -0.0235215
0.769327 -5.95557e-005 0.00495573 -0.0235157
0.771296 -5.95581e-005 0.00490163 -0.0235098
0.773272 -5.95605e-005 0.00484754 -0.023504
0.775301 -5.95605e-005 0.00484754 -0.023504
0.77817 -5.95629e-005 0.00479344 -0.0234981
0.780172 -5.95653e-005 0.00473934 -0.0234924
0.783001 -5.95677e-005 0.00468523 -0.0234866
0.785048 -5.957e-005 0.00463113 -0.0234808
0.787966 -5.95724e-005 0.00457703 -0.0234751
0.790858 -5.95747e-005 0.00452291 -0.0234694
0.792817 -5.95771e-005 0.0044688 -0.0234637
0.795745 -5.95794e-005 0.00441469 -0.0234581
0.797725 -5.95817e-005 0.00436057 -0.0234524
0.799695 -5.95817e-005 0.00436057 -0.0234524
0.801653 -5.9584e-005 0.00430645 -0.0234468
0.804565 -5.95863e-005 0.00425233 -0.0234412
0.807489 -5.95886e-005 0.0041982 -0.0234356
0.810372 -5.95909e-005 0.00414407 -0.0234301
0.812341 -5.95932e-005 0.00408995 -0.0234245
0.814324 -5.95955e-005 0.00403582 -0.023419
0.817227 -5.95977e-005 0.00398168 -0.0234136
0.820157 -5.96e-005 0.00392755 -0.0234081
0.822113 -5.96022e-005 0.00387341 -0.0234026
0.824085 -5.96044e-005 0.00381927 -0.0233972
0.827008 -5.96089e-005 0.00371098 -0.0233865
0.829955 -5.96111e-005 0.00365684 -0.0233811
0.831921 -5.96132e-005 0.00360269 -0.0233758
0.834828 -5.96154e-005 0.00354854 -0.0233705
0.836808 -5.96176e-005 0.00349438 -0.0233652
0.839693 -5.96198e-005 0.00344023 -0.0233599
0.84165 -5.96219e-005 0.00338607 -0.0233547
0.844585 -5.96262e-005 0.00327776 -0.0233443
0.846539 -5.96262e-005 0.00327776 -0.0233443
0.849462 -5.96305e-005 0.00316943 -0.0233339
0.851421 -5.96326e-005 0.00311526 -0.0233288
0.854347 -5.96347e-005 0.00306109 -0.0233237
0.857265 -5.96368e-005 0.00300691 -0.0233186
0.859246 -5.96388e-005 0.00295274 -0.0233135
0.861202 -5.96409e-005 0.00289857 -0.0233085
0.864119 -5.9643e-005 0.00284438 -0.0233035
0.867043 -5.96471e-005 0.00273602 -0.0232935
0.869084 -5.96491e-005 0.00268184 -0.0232885
0.872033 -5.96511e-005 0.00262766 -0.0232836
0.87489 -5.96532e-005 0.00257346 -0.0232787
0.876867 -5.96552e-005 0.00251927 -0.0232738
0.879743 -5.96572e-005 0.00246508 -0.0232689
0.881698 -5.96592e-005 0.00241089 -0.0232641
0.884608 -5.96612e-005 0.00235669 -0.0232593
0.886563 -5.96631e-005 0.00230249 -0.0232545
0.888528 -5.96651e-005 0.00224829 -0.0232497
0.890509 -5.9667e-005 0.00219409 -0.0232449
0.893398 -5.9669e-005 0.00213988 -0.0232402
0.895367 -5.96709e-005 0.00208568 -0.0232355
0.897363 -0.000119346 0.00203147 -0.0232308
0.899422 -0.00011935 0.00197726 -0.0232262
0.90224 -0.000119353 0.00192305 -0.0232215
0.904195 -0.000119353 0.00192305 -0.0232215
0.907096 -0.000119361 0.00181462 -0.0232123
0.909066 -0.000119361 0.00181462 -0.0232123
0.911032 -0.000119365 0.00176041 -0.0232077
0.91392 -0.000119368 0.00170618 -0.0232032
0.915882 -0.000119372 0.00165196 -0.0231986
0.91884 -0.000119376 0.00159774 -0.0231941
0.921748 -0.000179075 0.00148929 -0.0231852
0.923748 -0.000179075 0.00148929 -0.0231852
0.926628 -0.000179086 0.00138083 -0.0231763
0.929532 -0.000179091 0.0013266 -0.0231719
0.931486 -0.000179091 0.0013266 -0.0231719
0.933439 -0.000179097 0.00127237 -0.0231676
0.935396 -0.000179097 0.00127237 -0.0231676
0.938381 -0.000179107 0.00116389 -0.0231589
0.941283 -0.000179107 0.00116389 -0.0231589
0.944211 -0.000238817 0.00110966 -0.0231546
0.946171 -0.000238824 0.00105541 -0.0231503
0.949091 -0.000238824 0.00105541 -0.0231503
0.952037 -0.000238831 0.00100117 -0.0231461
0.954965 -0.000238838 0.00094693 -0.0231418
0.957893 -0.000238838 0.00094693 -0.0231418
0.959846 -0.000238838 0.00094693 -0.0231418
0.9628 -0.000238838 0.00094693 -0.0231418
0.965703 -0.000238845 0.000892677 -0.0231376
0.967677 -0.000238845 0.000892677 -0.0231376
0.969688 -0.000238845 0.000892677 -0.0231376
0.97259 -0.000238845 0.000892677 -0.0231376
0.975474 -0.000238845 0.000892677 -0.0231376
0.978403 -0.000238845 0.000892677 -0.0231376
0.980373 -0.000238845 0.000892677 -0.0231376
0.983293 -0.000238845 0.000892677 -0.0231376
0.98624 -0.000238845 0.000892677 -0.0231376
0.98914 -0.000238845 0.000892677 -0.0231376
0.99112 -0.000238845 0.000892677 -0.0231376
0.994015 -0.000238845 0.000892677 -0.0231376
0.996101 -0.000238845 0.000892677 -0.0231376
0.998083 -0.000238845 0.000892677 -0.0231376
1.0009 -0.000238845 0.000892677 -0.0231376
1.00288 -0.000238845 0.000892677 -0.0231376
1.00574 -0.000238845 0.000892677 -0.0231376
1.00771 -0.000238845 0.000892677 -0.0231376
1.01062 -0.000238845 0.000892677 -0.0231376
1.01259 -0.000238845 0.000892677 -0.0231376
1.01554 -0.000238845 0.000892677 -0.0231376
1.01752 -0.000238845 0.000892677 -0.0231376
1.02041 -0.000238845 0.000892677 -0.0231376
1.02244 -0.000238845 0.000892677 -0.0231376
1.02539 -0.000238845 0.000892677 -0.0231376
1.0283 -0.000238845 0.000892677 -0.0231376
1.03121 -0.000238852 0.000838432 -0.0231334
1.0341 -0.000238852 0.000838432 -0.0231334
1.03701 -0.000238852 0.000838432 -0.0231334
1.03994 -0.000238852 0.000838432 -0.0231334
1.04191 -0.000238852 0.000838432 -0.0231334
1.04482 -0.000238852 0.000838432 -0.0231334
1.04679 -0.000238852 0.000838432 -0.0231334
1.04968 -0.000238859 0.000784187 -0.0231292
1.05163 -0.000238859 0.000784187 -0.0231292
1.05365 -0.000238859 0.000784187 -0.0231292
1.05566 -0.000238859 0.000784187 -0.0231292
1.05855 -0.000238866 0.000729935 -0.0231251
1.06053 -0.000238866 0.000729935 -0.0231251
1.0634 -0.000238866 0.000729935 -0.0231251
1.06631 -0.000238866 0.000729935 -0.0231251
1.06925 -0.000238866 0.000729935 -0.0231251
1.07218 -0.000238866 0.000729935 -0.0231251
1.07414 -0.000238866 0.000729935 -0.0231251
1.07707 -0.000238872 0.000675682 -0.0231209
1.07904 -0.000238872 0.000675682 -0.0231209
1.08104 -0.000238872 0.000675682 -0.0231209
1.08301 -0.000238872 0.000675682 -0.0231209
1.08588 -0.000238872 0.000675682 -0.0231209
1.08875 -0.000238879 0.000621422 -0.0231168
1.09078 -0.000238879 0.000621422 -0.0231168
1.09365 -0.000238879 0.000621422 -0.0231168
1.09565 -0.000238879 0.000621422 -0.0231168
1.09856 -0.000238886 0.000567169 -0.0231127
1.10149 -0.000238886 0.000567169 -0.0231127
1.10442 -0.000238886 0.000567169 -0.0231127
1.10637 -0.000238886 0.000567169 -0.0231127
1.10833 -0.000238893 0.000512909 -0.0231087
1.11041 -0.000238893 0.000512909 -0.0231087
1.11321 -0.000238893 0.000512909 -0.0231087
1.11527 -0.000238893 0.000512909 -0.0231087
1.11812 -0.000238893 0.000512909 -0.0231087
1.12099 -0.000238899 0.000458649 -0.0231046
1.12302 -0.000238899 0.000458649 -0.0231046
1.12599 -0.000238899 0.000458649 -0.0231046
1.12882 -0.000238899 0.000458649 -0.0231046
1.13089 -0.000238899 0.000458649 -0.0231046
1.13372 -0.000238906 0.000404388 -0.0231006
1.13664 -0.000238906 0.000404388 -0.0231006
1.1386 -0.000238906 0.000404388 -0.0231006
1.14056 -0.000238906 0.000404388 -0.0231006
1.14252 -0.000238906 0.000404388 -0.0231006
1.14451 -0.000238912 0.000350128 -0.0230966
1.14649 -0.000238912 0.000350128 -0.0230966
1.14935 -0.000238912 0.000350128 -0.0230966
1.15228 -0.000238919 0.00029586 -0.0230926
1.15424 -0.000238919 0.00029586 -0.0230926
1.15619 -0.000238919 0.00029586 -0.0230926
1.1582 -0.000238919 0.00029586 -0.0230926
1.16016 -0.000238919 0.00029586 -0.0230926
1.16303 -0.000238919 0.00029586 -0.0230926
1.16594 -0.000238925 0.0002416 -0.0230886
1.16799 -0.000238925 0.0002416 -0.0230886
1.17087 -0.000238925 0.0002416 -0.0230886
1.17377 -0.000238925 0.0002416 -0.0230886
1.17573 -0.000238932 0.000187332 -0.0230847
1.17864 -0.000238932 0.000187332 -0.0230847
1.18061 -0.000238932 0.000187332 -0.0230847
1.18257 -0.000238932 0.000187332 -0.0230847
1.1855 -0.000238932 0.000187332 -0.0230847
1.1875 -0.000238938 0.000133057 -0.0230808
1.19038 -0.000238938 0.000133057 -0.0230808
1.19234 -0.000238945 7.87888e-005 -0.0230769
1.19525 -0.000238945 7.87888e-005 -0.0230769
1.19721 -0.000238945 7.87888e-005 -0.0230769
1.20015 -0.000238945 7.87888e-005 -0.0230769
1.20307 -0.000238951 2.45132e-005 -0.023073
1.20605 -0.000238951 2.45132e-005 -0.023073
1.20908 -0.000238951 2.45132e-005 -0.023073
1.21193 -0.000238951 2.45132e-005 -0.023073
1.2148 -0.000238957 -2.97546e-005 -0.0230692
1.21677 -0.000238957 -2.97546e-005 -0.0230692
1.21878 -0.000238957 -2.97546e-005 -0.0230692
1.22168 -0.000238957 -2.97546e-005 -0.0230692
1.22462 -0.000238957 -2.97546e-005 -0.0230692
1.22749 -0.000238964 -8.40302e-005 -0.0230653
1.22946 -0.000238964 -8.40302e-005 -0.0230653
1.23144 -0.000238964 -8.40302e-005 -0.0230653
1.23343 -0.00023897 -0.000138313 -0.0230615
1.2363 -0.00023897 -0.000138313 -0.0230615
1.23925 -0.00023897 -0.000138313 -0.0230615
1.24121 -0.00023897 -0.000138313 -0.0230615
1.24412 -0.000238976 -0.000192589 -0.0230578
1.247 -0.000238976 -0.000192589 -0.0230578
1.249 -0.000238976 -0.000192589 -0.0230578
1.25194 -0.000238893 -0.000251854 -0.0231081
1.25391 -0.000238893 -0.000251854 -0.0231081
1.2568 -0.000238893 -0.000251854 -0.0231081
1.25883 -0.000238893 -0.000251854 -0.0231081
1.26167 -0.0002389 -0.000306137 -0.0231044
1.26366 -0.0002389 -0.000306137 -0.0231044
1.26656 -0.000238906 -0.00036042 -0.0231007
1.26855 -0.000238906 -0.00036042 -0.0231007
1.27051 -0.000238912 -0.000414703 -0.023097
1.27247 -0.000238912 -0.000414703 -0.023097
1.27443 -0.000238912 -0.000414703 -0.023097
1.27641 -0.000238918 -0.000468994 -0.0230933
1.27837 -0.000238918 -0.000468994 -0.0230933
1.28129 -0.000238918 -0.000468994 -0.0230933
1.28326 -0.000238924 -0.000523277 -0.0230896
1.2861 -0.000238924 -0.000523277 -0.0230896
1.289 -0.00023893 -0.000577568 -0.023086
1.29098 -0.00023893 -0.000577568 -0.023086
1.29295 -0.00023893 -0.000577568 -0.023086
1.29584 -0.000238936 -0.000631859 -0.0230824
1.29783 -0.000238936 -0.000631859 -0.0230824
1.30075 -0.000238936 -0.000631859 -0.0230824
1.30272 -0.000238942 -0.00068615 -0.0230788
1.30566 -0.000298677 -0.00068615 -0.0230789
1.30853 -0.000298684 -0.000740448 -0.0230754
1.31148 -0.000298684 -0.000740448 -0.0230754
1.31351 -0.000298684 -0.000740448 -0.0230754
1.31563 -0.000298692 -0.000794739 -0.0230718
1.31761 -0.000298692 -0.000794739 -0.0230718
1.31973 -0.000298692 -0.000794739 -0.0230718
1.32174 -0.000298692 -0.000794739 -0.0230718
1.32468 -0.000298699 -0.000849037 -0.0230683
1.32665 -0.000298588 -0.000854004 -0.0231224
1.32963 -0.000298588 -0.000854004 -0.0231224
1.3326 -0.000298588 -0.000854004 -0.0231224
1.33547 -0.000298595 -0.000908302 -0.0231189
1.33744 -0.000298595 -0.000908302 -0.0231189
1.33941 -0.000298595 -0.000908302 -0.0231189
1.34233 -0.000298595 -0.000908302 -0.0231189
1.34432 -0.000298595 -0.000908302 -0.0231189
1.34722 -0.000298602 -0.000962601 -0.0231155
1.35014 -0.000298602 -0.000962601 -0.0231155
1.35307 -0.000298609 -0.0010169 -0.023112
1.356 -0.000298609 -0.0010169 -0.023112
1.35891 -0.000298609 -0.0010169 -0.023112
