TIME POSITION
0.275344 0.000332707 0.0198327 -0.0065271
0.2773 0.000332599 0.0198201 -0.00657994
0.279269 0.000398988 0.0198074 -0.00663294
0.282184 0.000398988 0.0198074 -0.00663294
0.284144 0.000398858 0.0197948 -0.0066858
0.287072 0.000465334 0.0197948 -0.00668598
0.289032 0.000465182 0.0197822 -0.00673884
0.291949 0.000531462 0.0197697 -0.00679191
0.293921 0.000531462 0.0197697 -0.00679191
0.295922 0.000597699 0.0197571 -0.00684501
0.298799 0.000597699 0.0197571 -0.00684501
0.300756 0.000664109 0.0197571 -0.00684527
0.302724 0.000664109 0.0197571 -0.00684527
0.305608 0.000730281 0.0197446 -0.00689844
0.307578 0.000730042 0.0197321 -0.00695132
0.309535 0.000796147 0.0197196 -0.00700452
0.312473 0.000796147 0.0197196 -0.00700452
0.314427 0.00086221 0.0197072 -0.00705775
0.316384 0.000928533 0.0197072 -0.00705812
0.319313 0.000994856 0.0197072 -0.00705851
0.32128 0.000994856 0.0197072 -0.00705851
0.32326 0.00106118 0.0197072 -0.00705894
0.32615 0.00106083 0.0196948 -0.00711183
0.328103 0.00112676 0.0196824 -0.00716518
0.33006 0.00119304 0.0196824 -0.00716566
0.332017 0.00119304 0.0196824 -0.00716566
0.334914 0.00125932 0.0196824 -0.00716616
0.336879 0.00132516 0.01967 -0.0072196
0.339818 0.00139096 0.0196576 -0.00727307
0.342754 0.0014572 0.0196576 -0.00727365
0.34471 0.00152343 0.0196576 -0.00727427
0.346664 0.00158914 0.0196452 -0.00732782
0.348618 0.00158914 0.0196452 -0.00732782
0.350571 0.00165481 0.0196329 -0.00738141
0.352525 0.001721 0.0196329 -0.0073821
0.354479 0.0017866 0.0196206 -0.00743575
0.356485 0.00178602 0.0196083 -0.00748868
0.35936 0.00185216 0.0196083 -0.00748942
0.361316 0.00191831 0.0196083 -0.0074902
0.36328 0.00198445 0.0196083 -0.007491
0.365247 0.0020506 0.0196083 -0.00749183
0.36815 0.00204992 0.0195961 -0.00754476
0.370113 0.00211604 0.0195961 -0.00754562
0.373035 0.00218145 0.0195838 -0.00759944
0.375955 0.00224755 0.0195838 -0.00760035
0.377909 0.00231365 0.0195838 -0.00760129
0.379864 0.00237975 0.0195838 -0.00760226
0.381827 0.00244504 0.0195716 -0.00765619
0.38378 0.00251112 0.0195716 -0.00765721
0.385747 0.00251112 0.0195716 -0.00765721
0.388675 0.0025772 0.0195716 -0.00765825
0.390632 0.0026424 0.0195594 -0.00771227
0.393558 0.00270845 0.0195594 -0.00771337
0.39649 0.00277451 0.0195594 -0.0077145
0.3994 0.00284056 0.0195594 -0.00771565
0.401365 0.00290661 0.0195594 -0.00771684
0.40332 0.00290661 0.0195594 -0.00771684
0.406274 0.00303771 0.0195472 -0.00777223
0.409177 0.00310374 0.0195472 -0.00777349
0.411131 0.00310374 0.0195472 -0.00777349
0.413097 0.00316873 0.0195351 -0.00782773
0.416029 0.00323473 0.0195351 -0.00782905
0.417983 0.00330074 0.0195351 -0.00783039
0.419936 0.00336563 0.019523 -0.00788472
0.42189 0.00343162 0.019523 -0.00788612
0.423945 0.00343162 0.019523 -0.00788612
0.426751 0.00349644 0.0195109 -0.0079405
0.428733 0.0035624 0.0195109 -0.00794195
0.431635 0.00362836 0.0195109 -0.00794343
0.434566 0.0036931 0.0194988 -0.0079979
0.43655 0.00375904 0.0194988 -0.00799943
0.439479 0.00382371 0.0194867 -0.00805396
0.4424 0.00388834 0.0194747 -0.00810851
0.444353 0.00395423 0.0194747 -0.00811013
0.446327 0.00395423 0.0194747 -0.00811013
0.449215 0.00401879 0.0194626 -0.00816474
0.451169 0.00408466 0.0194626 -0.00816641
0.453133 0.00408466 0.0194626 -0.00816641
0.456053 0.00414915 0.0194506 -0.00822108
0.458029 0.004215 0.0194506 -0.0082228
0.460943 0.00427942 0.0194387 -0.00827753
0.462898 0.00427942 0.0194387 -0.00827753
0.464858 0.00434525 0.0194387 -0.0082793
0.467808 0.00440961 0.0194267 -0.00833409
0.469761 0.00440961 0.0194267 -0.00833409
0.472659 0.0044754 0.0194267 -0.00833591
0.474618 0.0044754 0.0194267 -0.00833591
0.477566 0.0045397 0.0194148 -0.00839076
0.479519 0.00460547 0.0194148 -0.00839264
0.481474 0.00460547 0.0194148 -0.00839264
0.48343 0.00460395 0.0194029 -0.00844563
0.485383 0.0046697 0.0194029 -0.00844754
0.487337 0.0046697 0.0194029 -0.00844754
0.489393 0.0046697 0.0194029 -0.00844754
0.492211 0.00466815 0.019391 -0.00850054
0.494175 0.00473388 0.019391 -0.00850247
0.497095 0.0047342 0.0193376 -0.00849181
0.500022 0.00473263 0.0193257 -0.00854481
0.501976 0.00473263 0.0193257 -0.00854481
0.503929 0.00473294 0.0192724 -0.00853417
0.505883 0.00473137 0.0192605 -0.00858718
0.507837 0.00473137 0.0192605 -0.00858718
0.50979 0.00473137 0.0192605 -0.00858718
0.511744 0.00473137 0.0192605 -0.00858718
0.5137 0.0047298 0.0192487 -0.00864019
0.516628 0.00473012 0.0191953 -0.00862958
0.518598 0.00473012 0.0191953 -0.00862958
0.520551 0.00472855 0.0191835 -0.00868259
0.523483 0.00472886 0.0191302 -0.008672
0.525502 0.00472729 0.0191184 -0.00872502
0.527488 0.00472729 0.0191184 -0.00872502
0.52958 0.00472729 0.0191184 -0.00872502
0.531558 0.0047276 0.019065 -0.00871445
0.533577 0.0047276 0.019065 -0.00871445
0.535654 0.00472792 0.0190116 -0.0087039
0.537658 0.00472634 0.0189999 -0.00875692
0.540606 0.00472634 0.0189999 -0.00875692
0.543492 0.00472509 0.0189347 -0.00879943
0.545446 0.00472509 0.0189347 -0.00879943
0.547435 0.00472509 0.0189347 -0.00879943
0.549388 0.0047254 0.0188814 -0.00878892
0.551422 0.00472383 0.0188696 -0.00884195
0.554234 0.00472383 0.0188696 -0.00884195
0.55619 0.00472414 0.0188162 -0.00883147
0.558145 0.00472414 0.0188162 -0.00883147
0.561074 0.00472288 0.0187512 -0.00887405
0.56305 0.00472288 0.0187512 -0.00887405
0.565003 0.00472288 0.0187512 -0.00887405
0.567897 0.00472319 0.0186978 -0.0088636
0.569857 0.00472161 0.0186861 -0.00891665
0.57181 0.00472192 0.0186327 -0.00890623
0.573773 0.00472192 0.0186327 -0.00890623
0.576697 0.00472254 0.0185259 -0.00888545
0.578661 0.00472285 0.0184724 -0.0088751
0.580614 0.00472285 0.0184724 -0.0088751
0.582569 0.00472315 0.018419 -0.00886476
0.58461 0.00472158 0.0184074 -0.00891781
0.587445 0.00472219 0.0183005 -0.00889721
0.590389 0.00472249 0.0182471 -0.00888695
0.593333 0.0047228 0.0181936 -0.0088767
0.596234 0.0047231 0.0181402 -0.00886648
0.598216 0.00472183 0.0180751 -0.00890933
0.600185 0.00472213 0.0180217 -0.00889915
0.60307 0.00472243 0.0179682 -0.00888899
0.606074 0.00472303 0.0178613 -0.00886874
0.60893 0.00472176 0.0177962 -0.0089117
0.61186 0.00472206 0.0177428 -0.00890163
0.613897 0.00472108 0.0176242 -0.00893462
0.616749 0.00472138 0.0175707 -0.00892461
0.618716 0.00472167 0.0175173 -0.00891463
0.621644 0.0047204 0.0174522 -0.00895773
0.624606 0.00471941 0.0173337 -0.00899095
0.627511 0.00471814 0.0172686 -0.00903413
0.630444 0.00471872 0.0171616 -0.0090144
0.633376 0.00471744 0.0170966 -0.00905765
0.63533 0.00471744 0.0170966 -0.00905765
0.637283 0.00471773 0.0170431 -0.00904784
0.639237 0.00471645 0.0169781 -0.00909114
0.641191 0.00471674 0.0169246 -0.00908137
0.644268 0.00471545 0.0168596 -0.00912472
0.647041 0.00471574 0.016806 -0.009115
0.648995 0.00471417 0.0167946 -0.0091681
0.651912 0.00471317 0.0166761 -0.00920182
0.653869 0.00471317 0.0166761 -0.00920182
0.656868 0.00471346 0.0166225 -0.00919216
0.659766 0.00471217 0.0165576 -0.00923563
0.661767 0.00471245 0.016504 -0.00922602
0.664656 0.00471116 0.0164391 -0.00926954
0.66663 0.00470987 0.0163742 -0.00931309
0.669539 0.00471016 0.0163206 -0.00930354
0.672431 0.00470887 0.0162557 -0.00934713
0.674398 0.00470915 0.0162022 -0.00933763
0.677322 0.00470943 0.0161486 -0.00932815
0.680234 0.00470813 0.0160837 -0.00937181
0.682188 0.00470656 0.0160724 -0.00942494
0.684148 0.00470684 0.0160188 -0.0094155
0.68707 0.00470582 0.0159004 -0.00944982
0.689023 0.00463893 0.0158891 -0.00950104
0.690989 0.00463921 0.0158355 -0.00949167
0.692949 0.00463793 0.0157707 -0.00953546
0.694916 0.0046382 0.0157171 -0.00952613
0.696869 0.00463692 0.0156523 -0.00956997
0.699797 0.00463564 0.0155875 -0.00961384
0.701756 0.00463564 0.0155875 -0.00961384
0.704683 0.00463463 0.0154691 -0.00964849
0.70667 0.00463463 0.0154691 -0.00964849
0.709554 0.00463334 0.0154044 -0.00969244
0.711537 0.00463361 0.0153507 -0.00968324
0.714493 0.00463259 0.0152324 -0.00971807
0.717373 0.00463131 0.0151676 -0.00976211
0.719334 0.00463157 0.015114 -0.009753
0.721293 0.00463029 0.0150493 -0.00979709
0.724211 0.00463055 0.0149956 -0.00978802
0.726164 0.00463082 0.014942 -0.00977898
0.728131 0.00463108 0.0148883 -0.00976995
0.731057 0.00462979 0.0148236 -0.00981413
0.733011 0.00463005 0.0147699 -0.00980515
0.734966 0.00463005 0.0147699 -0.00980515
0.736922 0.00463031 0.0147163 -0.00979619
0.738907 0.00462876 0.0147052 -0.00984938
0.741793 0.00462902 0.0146516 -0.00984044
0.744711 0.00462902 0.0146516 -0.00984044
0.746668 0.00462928 0.0145979 -0.00983153
0.74863 0.00462799 0.0145332 -0.00987583
0.750595 0.00462799 0.0145332 -0.00987583
0.752566 0.00462825 0.0144795 -0.00986696
0.755469 0.00462669 0.0144686 -0.00992015
0.75743 0.00462669 0.0144686 -0.00992015
0.760363 0.00462695 0.0144149 -0.0099113
0.76232 0.0046254 0.0144039 -0.0099645
0.764273 0.0046254 0.0144039 -0.0099645
0.766228 0.0046254 0.0144039 -0.0099645
0.768195 0.0046254 0.0144039 -0.0099645
0.770184 0.0046254 0.0144039 -0.0099645
0.772149 0.00462384 0.014393 -0.0100177
0.774146 0.0046241 0.0143393 -0.0100089
0.777026 0.0046241 0.0143393 -0.0100089
0.778981 0.0046241 0.0143393 -0.0100089
0.780936 0.00462255 0.0143284 -0.0100621
0.782892 0.00462255 0.0143284 -0.0100621
0.785818 0.00462281 0.0142747 -0.0100533
0.787771 0.00462125 0.0142638 -0.0101065
0.789731 0.00462125 0.0142638 -0.0101065
0.791699 0.00462125 0.0142638 -0.0101065
0.794607 0.00455618 0.0142638 -0.0101046
0.796613 0.00455618 0.0142638 -0.0101046
0.798592 0.00455618 0.0142638 -0.0101046
0.801446 0.00455618 0.0142638 -0.0101046
0.8034 0.00455618 0.0142638 -0.0101046
0.806389 0.00455618 0.0142638 -0.0101046
0.809289 0.00455618 0.0142638 -0.0101046
0.812184 0.00455618 0.0142638 -0.0101046
0.814137 0.00455618 0.0142638 -0.0101046
0.816105 0.00455618 0.0142638 -0.0101046
0.818058 0.00449111 0.0142638 -0.0101027
0.820012 0.00449111 0.0142638 -0.0101027
0.822009 0.00449111 0.0142638 -0.0101027
0.824909 0.00449111 0.0142638 -0.0101027
0.827826 0.00449111 0.0142638 -0.0101027
0.82978 0.00449111 0.0142638 -0.0101027
0.831841 0.00449111 0.0142638 -0.0101027
0.834662 0.00449111 0.0142638 -0.0101027
0.836626 0.00449111 0.0142638 -0.0101027
0.83956 0.00449111 0.0142638 -0.0101027
0.842475 0.00449111 0.0142638 -0.0101027
0.844439 0.00449111 0.0142638 -0.0101027
0.846431 0.00449111 0.0142638 -0.0101027
0.849334 0.00449086 0.0143175 -0.0101116
0.851288 0.00449086 0.0143175 -0.0101116
0.853244 0.00449086 0.0143175 -0.0101116
0.855197 0.00449086 0.0143175 -0.0101116
0.857152 0.00448935 0.0143066 -0.0101648
0.860068 0.00448935 0.0143066 -0.0101648
0.862098 0.00448935 0.0143066 -0.0101648
0.864953 0.00448935 0.0143066 -0.0101648
0.866917 0.00448784 0.0142957 -0.010218
0.869835 0.00448784 0.0142957 -0.010218
0.871794 0.00448633 0.0142849 -0.0102712
0.873762 0.00448633 0.0142849 -0.0102712
0.875757 0.00448633 0.0142849 -0.0102712
0.878637 0.00448633 0.0142849 -0.0102712
0.880598 0.00448633 0.0142849 -0.0102712
0.882557 0.00448482 0.0142741 -0.0103244
0.885488 0.00448482 0.0142741 -0.0103244
0.887441 0.00441984 0.0142741 -0.0103226
0.890368 0.00441984 0.0142741 -0.0103226
0.892353 0.00441984 0.0142741 -0.0103226
0.895237 0.00441984 0.0142741 -0.0103226
0.897192 0.00435339 0.0142633 -0.010374
0.900116 0.00435339 0.0142633 -0.010374
0.903046 0.00428843 0.0142633 -0.0103723
0.906006 0.00428843 0.0142633 -0.0103723
0.907987 0.00428843 0.0142633 -0.0103723
0.910872 0.00422347 0.0142633 -0.0103705
0.912839 0.00422347 0.0142633 -0.0103705
0.914792 0.00415851 0.0142633 -0.0103688
0.916746 0.00415851 0.0142633 -0.0103688
0.9187 0.00415851 0.0142633 -0.0103688
0.92163 0.00409355 0.0142633 -0.0103671
0.923609 0.00409355 0.0142633 -0.0103671
0.926502 0.00409355 0.0142633 -0.0103671
0.928456 0.00409355 0.0142633 -0.0103671
0.931377 0.00402858 0.0142633 -0.0103654
0.934332 0.00402858 0.0142633 -0.0103654
0.93629 0.00402858 0.0142633 -0.0103654
0.938256 0.00402858 0.0142633 -0.0103654
0.941146 0.00402858 0.0142633 -0.0103654
0.943107 0.00402858 0.0142633 -0.0103654
0.945071 0.00402858 0.0142633 -0.0103654
0.947027 0.00402858 0.0142633 -0.0103654
0.949958 0.00402858 0.0142633 -0.0103654
0.951962 0.00402858 0.0142633 -0.0103654
0.953915 0.00402858 0.0142633 -0.0103654
0.956817 0.00402858 0.0142633 -0.0103654
0.959708 0.00402858 0.0142633 -0.0103654
0.961678 0.00402858 0.0142633 -0.0103654
0.964597 0.00402858 0.0142633 -0.0103654
0.967511 0.00402858 0.0142633 -0.0103654
0.970441 0.00402858 0.0142633 -0.0103654
0.972412 0.00402858 0.0142633 -0.0103654
0.974366 0.00402858 0.0142633 -0.0103654
0.977295 0.00402858 0.0142633 -0.0103654
0.979267 0.00402858 0.0142633 -0.0103654
0.982192 0.00396362 0.0142633 -0.0103638
0.984147 0.00396362 0.0142633 -0.0103638
0.987077 0.00396496 0.0142741 -0.0103105
0.989032 0.00396496 0.0142741 -0.0103105
0.991035 0.00396496 0.0142741 -0.0103105
0.993892 0.00396496 0.0142741 -0.0103105
0.995846 0.00396496 0.0142741 -0.0103105
0.998774 0.00396496 0.0142741 -0.0103105
1.00073 0.00389997 0.0142741 -0.0103089
1.00275 0.00389997 0.0142741 -0.0103089
1.00566 0.00389997 0.0142741 -0.0103089
1.00763 0.00389997 0.0142741 -0.0103089
1.01054 0.00389997 0.0142741 -0.0103089
1.01343 0.00389997 0.0142741 -0.0103089
1.01538 0.00389997 0.0142741 -0.0103089
1.01735 0.00389997 0.0142741 -0.0103089
1.02027 0.00389997 0.0142741 -0.0103089
1.02223 0.00389997 0.0142741 -0.0103089
1.02421 0.00389997 0.0142741 -0.0103089
1.02714 0.00389997 0.0142741 -0.0103089
1.02912 0.00389997 0.0142741 -0.0103089
1.03204 0.00389997 0.0142741 -0.0103089
1.03493 0.00389997 0.0142741 -0.0103089
1.03786 0.00389997 0.0142741 -0.0103089
1.03983 0.00389997 0.0142741 -0.0103089
1.04274 0.00389997 0.0142741 -0.0103089
1.04472 0.00389997 0.0142741 -0.0103089
1.04765 0.00389997 0.0142741 -0.0103089
1.0496 0.00389997 0.0142741 -0.0103089
1.0516 0.00389997 0.0142741 -0.0103089
1.05447 0.00390128 0.0142849 -0.0102557
1.05643 0.00390128 0.0142849 -0.0102557
1.05839 0.00390128 0.0142849 -0.0102557
1.06131 0.00390128 0.0142849 -0.0102557
1.06327 0.00390128 0.0142849 -0.0102557
1.06523 0.00390128 0.0142849 -0.0102557
1.06816 0.00390128 0.0142849 -0.0102557
1.07013 0.00390128 0.0142849 -0.0102557
1.07209 0.00390128 0.0142849 -0.0102557
1.07499 0.0039026 0.0142957 -0.0102025
1.07695 0.0039026 0.0142957 -0.0102025
1.07891 0.0039026 0.0142957 -0.0102025
1.08087 0.0039026 0.0142957 -0.0102025
1.08286 0.0039026 0.0142957 -0.0102025
1.08573 0.0039026 0.0142957 -0.0102025
1.0877 0.00390238 0.0143494 -0.0102113
1.09062 0.00390238 0.0143494 -0.0102113
1.09355 0.00390238 0.0143494 -0.0102113
1.09551 0.00390238 0.0143494 -0.0102113
1.09746 0.00390238 0.0143494 -0.0102113
1.09944 0.00390238 0.0143494 -0.0102113
1.10237 0.00390238 0.0143494 -0.0102113
1.10529 0.00390238 0.0143494 -0.0102113
1.10822 0.00390238 0.0143494 -0.0102113
1.11018 0.00390238 0.0143494 -0.0102113
1.11228 0.00390238 0.0143494 -0.0102113
1.11503 0.00390238 0.0143494 -0.0102113
1.11701 0.00390238 0.0143494 -0.0102113
1.11993 0.00390238 0.0143494 -0.0102113
1.12296 0.00390238 0.0143494 -0.0102113
1.12579 0.00383735 0.0143494 -0.0102097
1.12774 0.00383735 0.0143494 -0.0102097
1.12971 0.00383735 0.0143494 -0.0102097
1.13263 0.00383735 0.0143494 -0.0102097
1.13459 0.00383735 0.0143494 -0.0102097
1.13655 0.00377233 0.0143494 -0.0102081
1.1385 0.00377233 0.0143494 -0.0102081
1.14046 0.00377233 0.0143494 -0.0102081
1.14338 0.00377233 0.0143494 -0.0102081
1.14534 0.0037073 0.0143494 -0.0102066
1.14732 0.0037073 0.0143494 -0.0102066
1.1502 0.0037073 0.0143494 -0.0102066
1.15217 0.00364227 0.0143494 -0.0102051
1.15509 0.00364227 0.0143494 -0.0102051
1.15711 0.00364227 0.0143494 -0.0102051
1.15997 0.00357744 0.0142957 -0.0101948
1.1629 0.00357744 0.0142957 -0.0101948
1.16486 0.00351241 0.0142957 -0.0101933
1.16683 0.0035126 0.014242 -0.0101845
1.16878 0.0035126 0.014242 -0.0101845
1.17074 0.00344756 0.014242 -0.0101831
1.17269 0.00344756 0.014242 -0.0101831
1.17464 0.00344775 0.0141883 -0.0101743
1.17755 0.00338271 0.0141883 -0.0101729
1.18048 0.00338271 0.0141883 -0.0101729
1.18341 0.0033829 0.0141346 -0.0101641
1.18536 0.00338309 0.0140809 -0.0101554
1.18733 0.00338309 0.0140809 -0.0101554
1.18928 0.00338327 0.0140272 -0.0101467
1.19124 0.00338346 0.0139735 -0.010138
1.19319 0.00338346 0.0139735 -0.010138
1.19515 0.00338364 0.0139198 -0.0101293
1.19711 0.00338383 0.0138661 -0.0101206
1.20003 0.00338401 0.0138124 -0.010112
1.20199 0.0033842 0.0137586 -0.0101034
1.20395 0.0033842 0.0137586 -0.0101034
1.20593 0.00338438 0.0137049 -0.0100948
1.20881 0.00338457 0.0136512 -0.0100863
1.21078 0.00338475 0.0135975 -0.0100777
1.2137 0.00338493 0.0135437 -0.0100692
1.21571 0.0034502 0.01349 -0.0100621
1.21861 0.00345038 0.0134362 -0.0100536
1.22057 0.00351566 0.0133825 -0.0100466
1.22348 0.00351604 0.013275 -0.0100298
1.22639 0.00358114 0.013275 -0.0100312
1.22836 0.00358152 0.0131674 -0.0100145
1.23129 0.00364682 0.0131137 -0.0100076
1.23325 0.00364701 0.0130599 -0.00999927
1.2352 0.00371232 0.0130061 -0.00999248
1.23716 0.00377763 0.0129524 -0.00998574
1.23913 0.00377763 0.0129524 -0.00998574
1.24203 0.00384424 0.0129094 -0.00992582
1.24399 0.00390959 0.0128557 -0.00991918
1.24692 0.00390999 0.0127481 -0.00990278
1.24888 0.00397535 0.0126943 -0.00989623
1.25084 0.00404186 0.0127052 -0.00984466
1.25279 0.00404207 0.0126514 -0.00983651
1.25475 0.00410746 0.0125976 -0.00983006
1.25674 0.00417286 0.0125438 -0.00982366
1.25961 0.00417447 0.0125008 -0.00976236
1.26158 0.00423968 0.0125008 -0.00976409
1.26353 0.00424132 0.012458 -0.00970282
1.26646 0.00430656 0.012458 -0.00970458
1.26842 0.00430822 0.0124151 -0.00964333
1.27046 0.00430822 0.0124151 -0.00964333
1.27329 0.00437516 0.0123722 -0.0095839
1.27622 0.00437663 0.0123832 -0.0095307
1.27818 0.0043781 0.0123942 -0.00947751
1.28013 0.0043781 0.0123942 -0.00947751
1.28307 0.00437956 0.0124052 -0.00942432
1.28599 0.00437956 0.0124052 -0.00942432
1.28795 0.00438103 0.0124163 -0.00937114
1.28992 0.00438103 0.0124163 -0.00937114
1.29188 0.00438103 0.0124163 -0.00937114
1.29477 0.00438103 0.0124163 -0.00937114
1.29673 0.00438249 0.0124274 -0.00931796
1.29869 0.00438271 0.0123735 -0.00930997
1.30161 0.00431732 0.0123735 -0.00930818
1.30357 0.00431732 0.0123735 -0.00930818
1.30658 0.00431876 0.0123846 -0.00925501
1.30943 0.00431876 0.0123846 -0.00925501
1.3114 0.00431898 0.0123308 -0.00924704
1.31335 0.00431898 0.0123308 -0.00924704
1.31532 0.00431898 0.0123308 -0.00924704
1.31727 0.00431919 0.012277 -0.00923909
1.3202 0.00431941 0.0122232 -0.00923116
1.32216 0.00431941 0.0122232 -0.00923116
1.32411 0.00431941 0.0122232 -0.00923116
1.32704 0.00431962 0.0121693 -0.00922325
1.32899 0.00431962 0.0121693 -0.00922325
1.33105 0.00431984 0.0121155 -0.00921537
1.33386 0.00431984 0.0121155 -0.00921537
1.33584 0.00432005 0.0120617 -0.00920751
1.33878 0.00432026 0.0120078 -0.00919967
1.34167 0.00432047 0.011954 -0.00919185
1.34363 0.00432047 0.011954 -0.00919185
1.3456 0.00432069 0.0119001 -0.00918405
1.34755 0.00432069 0.0119001 -0.00918405
1.35048 0.00432111 0.0117924 -0.00916853
1.3534 0.00432132 0.0117385 -0.0091608
1.35537 0.00432132 0.0117385 -0.0091608
