TIME POSITION
0.278308 -0.00210505 0.0220088 -0.0132296
0.280343 -0.00210505 0.0220088 -0.0132296
0.283277 -0.00216917 0.0219027 -0.0132063
0.286133 -0.00223314 0.0218496 -0.0131952
0.288102 -0.00229694 0.0218496 -0.0131961
0.291008 -0.00236029 0.0217332 -0.0132265
0.29393 -0.00248805 0.0216802 -0.0132165
0.295957 -0.00248824 0.0216271 -0.0132046
0.298809 -0.00261603 0.021574 -0.0131947
0.300768 -0.00268004 0.0215209 -0.0131839
0.302729 -0.00268024 0.0214678 -0.013172
0.304765 -0.00274426 0.0214147 -0.0131613
0.307607 -0.00287233 0.0213085 -0.01314
0.309604 -0.00293637 0.0212554 -0.0131294
0.311584 -0.00300043 0.0212022 -0.0131188
0.31449 -0.00306449 0.0211491 -0.0131083
0.317405 -0.00319264 0.0210428 -0.0130874
0.320297 -0.00325673 0.0209897 -0.0130771
0.322252 -0.00338493 0.0208834 -0.0130565
0.325169 -0.0034493 0.0207771 -0.0130347
0.327221 -0.00351343 0.0207239 -0.0130246
0.330063 -0.00364171 0.0206176 -0.0130044
0.33203 -0.00370586 0.0205644 -0.0129944
0.333991 -0.00383419 0.020458 -0.0129746
0.336902 -0.00396255 0.0203517 -0.0129549
0.338906 -0.00402675 0.0202984 -0.0129452
0.34186 -0.00415546 0.0201388 -0.0129145
0.34471 -0.00428391 0.0200324 -0.0128953
0.346685 -0.00441239 0.0199259 -0.0128764
0.348655 -0.00447665 0.0198727 -0.012867
0.350618 -0.00460518 0.0197662 -0.0128483
0.353506 -0.00473374 0.0196597 -0.0128299
0.35548 -0.00479837 0.0195531 -0.0128096
0.358418 -0.00499095 0.0194466 -0.0127935
0.360397 -0.00505563 0.01934 -0.0127736
0.363304 -0.00524829 0.0192334 -0.012758
0.3662 -0.00537738 0.0190735 -0.0127296
0.369138 -0.00557051 0.0189136 -0.0127038
0.371123 -0.0056993 0.0188069 -0.0126868
0.373096 -0.00576371 0.0187536 -0.0126784
0.375966 -0.00595656 0.0186469 -0.0126642
0.377964 -0.00602141 0.0185402 -0.0126453
0.379919 -0.0061503 0.0184335 -0.012629
0.382814 -0.00634325 0.0183268 -0.0126155
0.385751 -0.0064722 0.01822 -0.0125996
0.387758 -0.00660118 0.0181133 -0.012584
0.39065 -0.00679424 0.0180065 -0.0125713
0.393555 -0.00692328 0.0178997 -0.0125561
0.395542 -0.00705234 0.0177929 -0.0125411
0.398438 -0.0072455 0.017686 -0.0125292
0.400404 -0.00731054 0.0175792 -0.0125116
0.403353 -0.00750327 0.0175258 -0.0125105
0.405315 -0.00756834 0.0174189 -0.0124931
0.407288 -0.00769702 0.0173654 -0.0124892
0.410218 -0.00782622 0.0172585 -0.0124753
0.413091 -0.00801954 0.0171516 -0.0124648
0.415044 -0.00808416 0.0170982 -0.012458
0.416998 -0.0082129 0.0170447 -0.0124547
0.418979 -0.00827753 0.0169912 -0.012448
0.420939 -0.00834217 0.0169377 -0.0124414
0.423843 -0.00853559 0.0168308 -0.0124319
0.425816 -0.00860025 0.0167773 -0.0124254
0.427819 -0.00866492 0.0167238 -0.0124191
0.430667 -0.00879126 0.0166066 -0.0124597
0.432643 -0.00892003 0.0165531 -0.0124571
0.434628 -0.0089847 0.0164996 -0.012451
0.437534 -0.00911348 0.016446 -0.0124486
0.439514 -0.00917816 0.0163925 -0.0124426
0.442402 -0.00930754 0.0162855 -0.0124306
0.445332 -0.00937224 0.0162319 -0.0124248
0.447317 -0.00950106 0.0161784 -0.0124228
0.450212 -0.00956577 0.0161249 -0.012417
0.452184 -0.00963049 0.0160713 -0.0124113
0.454142 -0.00969461 0.0160713 -0.0124153
0.457054 -0.0098207 0.0159541 -0.0124573
0.459028 -0.00988541 0.0159005 -0.0124518
0.461017 -0.00988541 0.0159005 -0.0124518
0.46297 -0.00995013 0.015847 -0.0124463
0.465871 -0.010079 0.0157934 -0.012445
0.468764 -0.0101443 0.0156863 -0.0124301
0.470792 -0.0102084 0.0156863 -0.0124343
0.473647 -0.0102732 0.0156327 -0.012429
0.475607 -0.0103379 0.0155791 -0.0124238
0.47757 -0.0103344 0.0155689 -0.012477
0.479608 -0.0103991 0.0155154 -0.0124718
0.482452 -0.0103997 0.0154618 -0.0124624
0.484532 -0.0104638 0.0154618 -0.0124667
0.487358 -0.0105286 0.0154082 -0.0124616
0.489325 -0.0105292 0.0153546 -0.0124522
0.492222 -0.0105903 0.0152909 -0.0125005
0.495156 -0.0105909 0.0152373 -0.0124912
0.497121 -0.010652 0.0151735 -0.0125395
0.500046 -0.0106527 0.0151199 -0.0125302
0.503057 -0.0106496 0.0150562 -0.0125742
0.505892 -0.0107143 0.0150026 -0.0125693
0.507867 -0.0107113 0.0149389 -0.0126134
0.509826 -0.0107119 0.0148853 -0.0126042
0.512758 -0.0107126 0.0148317 -0.012595
0.515666 -0.0107132 0.0147781 -0.0125858
0.518638 -0.0107145 0.0146708 -0.0125676
0.520625 -0.0107108 0.0146607 -0.0126209
0.523495 -0.010712 0.0145534 -0.0126027
0.525498 -0.0107127 0.0144998 -0.0125937
0.528378 -0.0107096 0.0144361 -0.0126379
0.53034 -0.0107749 0.0143288 -0.0126243
0.532302 -0.0107712 0.0143188 -0.0126776
0.535187 -0.0107724 0.0142115 -0.0126597
0.537159 -0.0107724 0.0142115 -0.0126597
0.539142 -0.0107737 0.0141041 -0.0126419
